id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1316329205106438145,1316325281813192704,2020-10-14 12:45:13 CEST,2020-10-14,12:45:13,+0200,2351560736,whatsyourviews,@WhatsYourViews,,"@Thorgwen @Conservatives @BorisJohnson @RishiSunak Oh my god! There is so much going on that gets hidden from the public. China is seeking world domination,yet UK Government are giving them overseas aid with Taxpayers money.They already second biggest Economy @Conservatives  @BorisJohnson  @RishiSunak  @realDonaldTrump  @PressSec",en,"[{'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}, {'screen_name': 'presssec', 'name': 'jen psaki', 'id': '1349170292564905988'}]",[],[],2,0,1,[],[],https://twitter.com/WhatsYourViews/status/1316329205106438145,False,,0,,Birmingham,,,,,,"[{'screen_name': 'Thorgwen', 'name': 'Suzie Buckley', 'id': '353799186'}, {'screen_name': 'Conservatives', 'name': 'Conservatives', 'id': '14281853'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'RishiSunak', 'name': 'Rishi Sunak', 'id': '1168968080690749441'}]",,,,
1316325281813192704,1316325281813192704,2020-10-14 12:29:37 CEST,2020-10-14,12:29:37,+0200,2351560736,whatsyourviews,@WhatsYourViews,,"Dear UK Gov, Does anyone know what is going on with China &amp; the offshore of Ireland re drilling, gas, oil? @Conservatives  @BorisJohnson  @RishiSunak",en,"[{'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}]",[],[],1,0,0,[],[],https://twitter.com/WhatsYourViews/status/1316325281813192704,False,https://twitter.com/Thorgwen/status/1316270771178795008,0,,Birmingham,,,,,,[],,,,
1316298027527745537,1316298027527745537,2020-10-14 10:41:20 CEST,2020-10-14,10:41:20,+0200,745762700,matt__jones___,Matt Jones,,Incompetent piece of shit @BorisJohnson,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/Matt__Jones___/status/1316298027527745537,False,,0,,Birmingham,,,,,,[],,,,
1316139633416302593,1316139633416302593,2020-10-14 00:11:55 CEST,2020-10-14,00:11:55,+0200,2351560736,whatsyourviews,@WhatsYourViews,,People need to educate themselves as to the flawed Data collection going on. This is what we are destroying our Economy for. @Conservatives  @BorisJohnson  @RishiSunak,en,"[{'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}]",[],[],0,0,0,[],[],https://twitter.com/WhatsYourViews/status/1316139633416302593,False,https://twitter.com/Credalytics/status/1298723960394141697,0,,Birmingham,,,,,,[],,,,
1316120726290735104,1316053101476970497,2020-10-13 22:56:48 CEST,2020-10-13,22:56:48,+0200,810594589,bertironmonger,Steven Howlett,,"@PaulNev @Riccles05 @LiamThorpECHO @piersmorgan @BorisJohnson Yep, they did get it spot on in 2017 and close to spot on in 2019. I think if the public were given the option of this ludicrous 3 tier system and a circuit break lockdown, then they would go for the latter option at this point in time.",en,[],[],[],0,0,0,[],[],https://twitter.com/bertironmonger/status/1316120726290735104,False,,0,,Birmingham,,,,,,"[{'screen_name': 'PaulNev', 'name': 'P Nev', 'id': '259378163'}, {'screen_name': 'Riccles05', 'name': 'Ricc', 'id': '316747831'}, {'screen_name': 'LiamThorpECHO', 'name': 'Liam Thorp 💙', 'id': '1444110548'}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1316109106533593089,1316109106533593089,2020-10-13 22:10:37 CEST,2020-10-13,22:10:37,+0200,2351560736,whatsyourviews,@WhatsYourViews,,An excess of about a thousand more deaths in April 2020 compared to previous years. Do your experts/sage have an interest to declare? @UKLabour  @Conservatives  @BorisJohnson  @MattHancock  @RishiSunak,en,"[{'screen_name': 'uklabour', 'name': 'the labour party', 'id': '14291684'}, {'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}]",[],[],0,0,0,[],[],https://twitter.com/WhatsYourViews/status/1316109106533593089,False,https://twitter.com/Thorgwen/status/1315952200271659008,0,,Birmingham,,,,,,[],,,,
1316107006172966914,1316107006172966914,2020-10-13 22:02:17 CEST,2020-10-13,22:02:17,+0200,2351560736,whatsyourviews,@WhatsYourViews,,"These figures are a third of  what they have been in previous years at this time  with no Covid19. Reality check. All about Falsified Data, flawed Test Results, Panic, Confusion,Vaccines Big Phama &amp; Profits. @Conservatives @BorisJohnson @MattHancock  @RishiSunak",en,"[{'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}]",[],[],0,0,1,[],[],https://twitter.com/WhatsYourViews/status/1316107006172966914,False,https://twitter.com/Thorgwen/status/1315952200271659008,0,,Birmingham,,,,,,[],,,,
1316102941657440258,1316053101476970497,2020-10-13 21:46:07 CEST,2020-10-13,21:46:07,+0200,810594589,bertironmonger,Steven Howlett,,"@PaulNev @Riccles05 @LiamThorpECHO @piersmorgan @BorisJohnson Except YouGuv got it spot on in the 2017 GE, and pretty much spot on in the 2019 GE. A lot of pollsters are still all over the place, but YouGuv seems to have adapted the best over the last few years.",en,[],[],[],1,0,0,[],[],https://twitter.com/bertironmonger/status/1316102941657440258,False,,0,,Birmingham,,,,,,"[{'screen_name': 'PaulNev', 'name': 'P Nev', 'id': '259378163'}, {'screen_name': 'Riccles05', 'name': 'Ricc', 'id': '316747831'}, {'screen_name': 'LiamThorpECHO', 'name': 'Liam Thorp 💙', 'id': '1444110548'}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1316100477453393920,1316098062234849282,2020-10-13 21:36:20 CEST,2020-10-13,21:36:20,+0200,270029989,andrew_bloxham,Andrew Bloxham,,@40StPauls How many children does Boris Johnson have?,en,[],[],[],1,0,3,[],[],https://twitter.com/Andrew_Bloxham/status/1316100477453393920,False,,0,,Birmingham,,,,,,"[{'screen_name': '40StPauls', 'name': ""40 St Paul's"", 'id': '3247733465'}]",,,,
1316097499816394753,1316053101476970497,2020-10-13 21:24:30 CEST,2020-10-13,21:24:30,+0200,810594589,bertironmonger,Steven Howlett,,"@PaulNev @Riccles05 @LiamThorpECHO @piersmorgan @BorisJohnson Its a YouGov poll, not a twitter poll. You may disagree with it on a personal level which is fine",en,[],[],[],1,0,0,[],[],https://twitter.com/bertironmonger/status/1316097499816394753,False,,0,,Birmingham,,,,,,"[{'screen_name': 'PaulNev', 'name': 'P Nev', 'id': '259378163'}, {'screen_name': 'Riccles05', 'name': 'Ricc', 'id': '316747831'}, {'screen_name': 'LiamThorpECHO', 'name': 'Liam Thorp 💙', 'id': '1444110548'}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1316092794155470854,1316053101476970497,2020-10-13 21:05:48 CEST,2020-10-13,21:05:48,+0200,810594589,bertironmonger,Steven Howlett,,"@PaulNev @Riccles05 @LiamThorpECHO @piersmorgan @BorisJohnson Nope, one was wrong, one within the margin of error (all polls come with that disclaimer) and one was completely correct (no chance of Labour winning 2019).",en,[],[],[],1,0,0,[],[],https://twitter.com/bertironmonger/status/1316092794155470854,False,,0,,Birmingham,,,,,,"[{'screen_name': 'PaulNev', 'name': 'P Nev', 'id': '259378163'}, {'screen_name': 'Riccles05', 'name': 'Ricc', 'id': '316747831'}, {'screen_name': 'LiamThorpECHO', 'name': 'Liam Thorp 💙', 'id': '1444110548'}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1316084516058955776,1316084516058955776,2020-10-13 20:32:54 CEST,2020-10-13,20:32:54,+0200,73499483,pippasibbald,Pippa Sibbald,,So we could well be getting this now that @BorisJohnson has broken his manifesto promise to protect food standards and Amendment 16 of the #AgricultureBill has been passed by 53 votes. Shameful. #BackBritishFarming @NFUtweets,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'nfutweets', 'name': ""national farmers' union"", 'id': '61736345'}]",[],[],1,0,6,"['agriculturebill', 'backbritishfarming']",[],https://twitter.com/pippasibbald/status/1316084516058955776,False,https://twitter.com/C4Dispatches/status/1315702629108985861,0,,Birmingham,,,,,,[],,,,
1316083451506941954,1316053101476970497,2020-10-13 20:28:41 CEST,2020-10-13,20:28:41,+0200,810594589,bertironmonger,Steven Howlett,,"@PaulNev @Riccles05 @LiamThorpECHO @piersmorgan @BorisJohnson Not one single poll showed Corbyn having a chance in 2019, Clinton won the popular vote by 2.1% which was within the margin of error. Brexit was a poll fuck up granted, but not by anywhere near as much as people think",en,[],[],[],1,0,0,[],[],https://twitter.com/bertironmonger/status/1316083451506941954,False,,0,,Birmingham,,,,,,"[{'screen_name': 'PaulNev', 'name': 'P Nev', 'id': '259378163'}, {'screen_name': 'Riccles05', 'name': 'Ricc', 'id': '316747831'}, {'screen_name': 'LiamThorpECHO', 'name': 'Liam Thorp 💙', 'id': '1444110548'}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1316082393145540614,1316053101476970497,2020-10-13 20:24:28 CEST,2020-10-13,20:24:28,+0200,810594589,bertironmonger,Steven Howlett,,@jackapella @atouchofsense @factsRUs123 @ThinkingFeynman @piersmorgan @BorisJohnson Bringing out the memes when someone has lost the argument always gets me a little moist 😍😍😍😍,en,[],[],[],1,0,0,[],[],https://twitter.com/bertironmonger/status/1316082393145540614,False,,0,,Birmingham,,,,,,"[{'screen_name': 'jackapella', 'name': 'JΛᄃKΛPΣᄂᄂΛ', 'id': '256928496'}, {'screen_name': 'atouchofsense', 'name': 'Dave', 'id': '1251571583463931910'}, {'screen_name': 'factsRUs123', 'name': 'Ad astra per aspera', 'id': '468551118'}, {'screen_name': 'ThinkingFeynman', 'name': 'The Thoughtless Man', 'id': '1449855151'}, {'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1316067743314128897,1316067743314128897,2020-10-13 19:26:16 CEST,2020-10-13,19:26:16,+0200,20084368,_ritz_ritz_ritz,IT’S COMING HOME! ⚽️,,This must be about Keir Starmer from Captain Gobshite @BorisJohnson  https://t.co/qRdfDff2qh,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],['https://pbs.twimg.com/media/EkOcoujWkAANTXh.jpg'],0,0,1,[],[],https://twitter.com/_Ritz_Ritz_Ritz/status/1316067743314128897,False,,1,https://pbs.twimg.com/media/EkOcoujWkAANTXh.jpg,Birmingham,,,,,,[],,,,
1316053920221990913,1316053101476970497,2020-10-13 18:31:20 CEST,2020-10-13,18:31:20,+0200,1074775499099041795,garybarrows8,Gary,,"@piersmorgan @BorisJohnson Plus, it won’t work without closing schools, colleges and universities for the same period. A working test and trace system is the only way out",en,[],[],[],0,0,0,[],[],https://twitter.com/garybarrows8/status/1316053920221990913,False,,0,,Birmingham,,,,,,"[{'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1316053559608250369,1316053101476970497,2020-10-13 18:29:54 CEST,2020-10-13,18:29:54,+0200,1074775499099041795,garybarrows8,Gary,,@piersmorgan @BorisJohnson National lockdown is not needed .. just the areas where the infection rate is high.. what’s the point in closing towns in Devon where there hardly any Covid spread?,en,[],[],[],1,0,0,[],[],https://twitter.com/garybarrows8/status/1316053559608250369,False,,0,,Birmingham,,,,,,"[{'screen_name': 'piersmorgan', 'name': 'Piers Morgan', 'id': '216299334'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1316050648937439234,1316050648937439234,2020-10-13 18:18:20 CEST,2020-10-13,18:18:20,+0200,720371169581494272,lukopablito,LUKO,,It’s time to let fans back into stadiums @BorisJohnson,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,1,[],[],https://twitter.com/lukopablito/status/1316050648937439234,False,,0,,Birmingham,,,,,,[],,,,
1316045436990435329,1316045436990435329,2020-10-13 17:57:37 CEST,2020-10-13,17:57:37,+0200,1482847789,green86jd,GreenJohn.,,"Is it me, or is everyone who is now testing positive. With no symptoms and perfectly well!?? 🤔🤔🤔 #coronavirus @BorisJohnson",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,2,['coronavirus'],[],https://twitter.com/Green86Jd/status/1316045436990435329,False,,0,,Birmingham,,,,,,[],,,,
1316034071844315137,1316034071844315137,2020-10-13 17:12:28 CEST,2020-10-13,17:12:28,+0200,1077569112954552321,paulbowyer19,Paul Bowyer,,Can't argue with you Marina.The Covid mugger is back – but this time Boris Johnson isn't even wrestling it | Marina Hyde  https://t.co/2lTeaijohL,en,[],['https://www.theguardian.com/commentisfree/2020/oct/13/covid-mugger-back-boris-johnson-wrestling-second-wave-'],[],0,0,0,[],[],https://twitter.com/PaulBowyer19/status/1316034071844315137,False,,0,,Birmingham,,,,,,[],,,,
1316004199709147136,1316004199709147136,2020-10-13 15:13:46 CEST,2020-10-13,15:13:46,+0200,2351560736,whatsyourviews,@WhatsYourViews,,This @BorisJohnson  @RishiSunak  @pritipatel  is the actual amounts set &amp; capped. Most #WindrushClaimants and #Victims actually get offered NOTHING. A few get offered very low sums compared to what they have endured. These are the painful FACTS.Must be reviewed by the PM urgently,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}]",[],[],0,0,0,"['windrushclaimants', 'victims']",[],https://twitter.com/WhatsYourViews/status/1316004199709147136,False,https://twitter.com/WindrushLives/status/1287329705360855041,0,,Birmingham,,,,,,[],,,,
1316000968253812741,1316000968253812741,2020-10-13 15:00:55 CEST,2020-10-13,15:00:55,+0200,2351560736,whatsyourviews,@WhatsYourViews,,"This is how things work for black people already Racially Discriminated against, treated appallingly. Now being totally insulted in their claim for #Compensation #Justice. Case ref WCS/0029828/19 No confidence in those dealing with cases.  @BorisJohnson  @RishiSunak  @pritipatel",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}]",[],[],0,1,0,"['compensation', 'justice']",[],https://twitter.com/WhatsYourViews/status/1316000968253812741,False,https://twitter.com/WindrushLives/status/1310989605680930817,0,,Birmingham,,,,,,[],,,,
1315997247209902080,1315997247209902080,2020-10-13 14:46:08 CEST,2020-10-13,14:46:08,+0200,2351560736,whatsyourviews,@WhatsYourViews,,"This is a lie. Many genuine claimants wrongfully caught up, being refused any compensation by Caseworkers,as they cannot meet the flawed Criterias.Very low amounts being offered to a few as outright payments.Not as interim payments. @BorisJohnson  @RishiSunak  @pritipatel",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}]",[],[],0,0,1,[],[],https://twitter.com/WhatsYourViews/status/1315997247209902080,False,https://twitter.com/WindrushLives/status/1310980579962257408,0,,Birmingham,,,,,,[],,,,
1315994822403149828,1315994822403149828,2020-10-13 14:36:30 CEST,2020-10-13,14:36:30,+0200,2351560736,whatsyourviews,@WhatsYourViews,,This is what #WindrushVictims are having to deal with re trying to get #Justice &amp; #Compensation. The whole Scheme is designed to not pay out anything or very little.Most people are being told they don't qualify for anything even though wrongful affected @BorisJohnson @pritipatel,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}]",[],[],0,0,0,"['windrushvictims', 'justice', 'compensation']",[],https://twitter.com/WhatsYourViews/status/1315994822403149828,False,https://twitter.com/WindrushLives/status/1310986614777221120,0,,Birmingham,,,,,,[],,,,
1315987950098931712,1315987950098931712,2020-10-13 14:09:11 CEST,2020-10-13,14:09:11,+0200,2351560736,whatsyourviews,@WhatsYourViews,,"Boris Johnson has ‘zero plans’ to tackle racism, warns ousted government adviser. #WindrushCompensation  https://t.co/t6kuSX4jtj @BorisJohnson  @RishiSunak  @pritipatel",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}]",['https://www.independent.co.uk/news/uk/politics/boris-johnson-racism-inequality-black-lord-woolley-b911607.html'],[],0,0,0,['windrushcompensation'],[],https://twitter.com/WhatsYourViews/status/1315987950098931712,False,,0,,Birmingham,,,,,,[],,,,
1315987388829704194,1315987388829704194,2020-10-13 14:06:58 CEST,2020-10-13,14:06:58,+0200,2351560736,whatsyourviews,@WhatsYourViews,,Very true. But this is deliberate. To detract attention from the continued #Injustice towards #WindrushVictims. @BorisJohnson  @RishiSunak  @sajidjavid  @pritipatel  @Channel4News  @BBCNews  @guardian,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'sajidjavid', 'name': 'sajid javid', 'id': '20052899'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}, {'screen_name': 'channel4news', 'name': 'channel 4 news', 'id': '14569869'}, {'screen_name': 'bbcnews', 'name': 'bbc news (uk)', 'id': '612473'}, {'screen_name': 'guardian', 'name': 'the guardian', 'id': '87818409'}]",[],[],0,0,0,"['injustice', 'windrushvictims']",[],https://twitter.com/WhatsYourViews/status/1315987388829704194,False,https://twitter.com/JacquiMckenzie6/status/1315212051996958720,0,,Birmingham,,,,,,[],,,,
1315986257105899522,1315986257105899522,2020-10-13 14:02:28 CEST,2020-10-13,14:02:28,+0200,2351560736,whatsyourviews,@WhatsYourViews,,"The current #WindrushCompensation Scheme is flawed. Not fit for purpose &amp; must be scrapped &amp; a genuine Scheme that acknowledges the real impact on Victims put in place.The PM must personally take responsibility for this,to deliver #JusticeForVictims @JacquiMckenzie6 @BorisJohnson",en,"[{'screen_name': 'jacquimckenzie6', 'name': 'jacqueline (jacqui) mckenzie', 'id': '995750641480994816'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,3,"['windrushcompensation', 'justiceforvictims']",[],https://twitter.com/WhatsYourViews/status/1315986257105899522,False,https://twitter.com/JacquiMckenzie6/status/1315235490585473024,0,,Birmingham,,,,,,[],,,,
1315967551478865920,1315967551478865920,2020-10-13 12:48:08 CEST,2020-10-13,12:48:08,+0200,2351560736,whatsyourviews,@WhatsYourViews,,Who are all these people? They are not Victims&amp;do not represent #WindrushVictims. Hand picked self serving individuals to tow Government &amp; Home Office line. Black people still being Discriminated against. #WindrushCompensation @BorisJohnson  @RishiSunak  @sajidjavid  @pritipatel,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'sajidjavid', 'name': 'sajid javid', 'id': '20052899'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}]",[],[],0,0,0,"['windrushvictims', 'windrushcompensation']",[],https://twitter.com/WhatsYourViews/status/1315967551478865920,False,https://twitter.com/WindrushLives/status/1315672780403355648,0,,Birmingham,,,,,,[],,,,
1315965688239067136,1315965688239067136,2020-10-13 12:40:44 CEST,2020-10-13,12:40:44,+0200,2351560736,whatsyourviews,@WhatsYourViews,,"This is all a sham &amp; a distraction.These people are not Victims &amp; don't represent Victims. I am a Victim,caught up after 50+ years in UK.Came as child in 1967. Had ""Indefinite Leave to Remain"" also UK passport. Why?  Caes Ref WCS0029828/19 @BorisJohnson @RishiSunak @pritipatel",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}]",[],[],0,0,0,[],[],https://twitter.com/WhatsYourViews/status/1315965688239067136,False,https://twitter.com/WindrushLives/status/1315672780403355648,0,,Birmingham,,,,,,[],,,,
1315962179720482816,1315962179720482816,2020-10-13 12:26:47 CEST,2020-10-13,12:26:47,+0200,2351560736,whatsyourviews,@WhatsYourViews,,It's all a sham.A public show to make it look like doing something.  These people are NOT VICTIMS &amp; don't represent Victims.Handpicked #Laughable #WindrushCompensation @BorisJohnson @RishiSunak @sajidjavid  @YvetteCooperMP  @pritipatel  @Channel4News @BBCNews  @guardian,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'sajidjavid', 'name': 'sajid javid', 'id': '20052899'}, {'screen_name': 'yvettecoopermp', 'name': 'yvette cooper', 'id': '328634628'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}, {'screen_name': 'channel4news', 'name': 'channel 4 news', 'id': '14569869'}, {'screen_name': 'bbcnews', 'name': 'bbc news (uk)', 'id': '612473'}, {'screen_name': 'guardian', 'name': 'the guardian', 'id': '87818409'}]",[],[],0,0,0,"['laughable', 'windrushcompensation']",[],https://twitter.com/WhatsYourViews/status/1315962179720482816,False,https://twitter.com/Vroniholzmann/status/1315679290801954816,0,,Birmingham,,,,,,[],,,,
1315959407373627393,1315959407373627393,2020-10-13 12:15:46 CEST,2020-10-13,12:15:46,+0200,2351560736,whatsyourviews,@WhatsYourViews,,"Can I ask why more Lawyers are not coming forward to help the #WindrushVictims as a whole to put together a case. We need help.Our #HumanRights are been trampled on, like we don't matter. Majority of us had ""Indefinite Leave to Remain"" when we came here years ago. @BorisJohnson",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,"['windrushvictims', 'humanrights']",[],https://twitter.com/WhatsYourViews/status/1315959407373627393,False,https://twitter.com/NorthKenLC/status/1315876044642160641,0,,Birmingham,,,,,,[],,,,
1315957935802068993,1315957935802068993,2020-10-13 12:09:55 CEST,2020-10-13,12:09:55,+0200,2351560736,whatsyourviews,@WhatsYourViews,,"The Government claims to  be sorry for the injustice done to the Windrush generation &amp; want to address.This is a lie,mere words.Their poor treatment of Victims, including myself speaks volumes @BorisJohnson  @RishiSunak  @pritipatel  @YvetteCooperMP  @SkyNews  @BBCNews  @guardian",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}, {'screen_name': 'yvettecoopermp', 'name': 'yvette cooper', 'id': '328634628'}, {'screen_name': 'skynews', 'name': 'sky news', 'id': '7587032'}, {'screen_name': 'bbcnews', 'name': 'bbc news (uk)', 'id': '612473'}, {'screen_name': 'guardian', 'name': 'the guardian', 'id': '87818409'}]",[],[],0,0,0,[],[],https://twitter.com/WhatsYourViews/status/1315957935802068993,False,https://twitter.com/CMARMigration/status/1315743805270822914,0,,Birmingham,,,,,,[],,,,
1315956021047824385,1315956021047824385,2020-10-13 12:02:19 CEST,2020-10-13,12:02:19,+0200,2351560736,whatsyourviews,@WhatsYourViews,,Meetings being held with people who are not Victims or representing Victims. People hand picked to promote themselves &amp; do the Government's &amp; Home Office bidding.  @BorisJohnson  @RishiSunak  @pritipatel  @sajidjavid  @SkyNews  @BBCNews  @guardian  @DailyMailUK  @NexusChambers,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}, {'screen_name': 'sajidjavid', 'name': 'sajid javid', 'id': '20052899'}, {'screen_name': 'skynews', 'name': 'sky news', 'id': '7587032'}, {'screen_name': 'bbcnews', 'name': 'bbc news (uk)', 'id': '612473'}, {'screen_name': 'guardian', 'name': 'the guardian', 'id': '87818409'}, {'screen_name': 'dailymailuk', 'name': 'daily mail u.k.', 'id': '111556423'}, {'screen_name': 'nexuschambers', 'name': 'nexus chambers', 'id': '2491826497'}]",[],[],0,0,0,[],[],https://twitter.com/WhatsYourViews/status/1315956021047824385,False,https://twitter.com/WindrushLives/status/1315672780403355648,0,,Birmingham,,,,,,[],,,,
1315954575321554945,1315954575321554945,2020-10-13 11:56:34 CEST,2020-10-13,11:56:34,+0200,2351560736,whatsyourviews,@WhatsYourViews,,A serious Review of the  Windrush #CompensationScheme is needed. NOT FIT FOR PURPOSE.We need those in the Legal field to help us build a case. Any #HumanRightsLawyers  #ProBono  @NexusChambers  @BorisJohnson  @RishiSunak  @sajidjavid @SkyNews  @BBCNews  @guardian  @DailyMailUK,en,"[{'screen_name': 'nexuschambers', 'name': 'nexus chambers', 'id': '2491826497'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'rishisunak', 'name': 'rishi sunak', 'id': '1168968080690749441'}, {'screen_name': 'sajidjavid', 'name': 'sajid javid', 'id': '20052899'}, {'screen_name': 'skynews', 'name': 'sky news', 'id': '7587032'}, {'screen_name': 'bbcnews', 'name': 'bbc news (uk)', 'id': '612473'}, {'screen_name': 'guardian', 'name': 'the guardian', 'id': '87818409'}, {'screen_name': 'dailymailuk', 'name': 'daily mail u.k.', 'id': '111556423'}]",[],[],1,2,3,"['compensationscheme', 'humanrightslawyers', 'probono']",[],https://twitter.com/WhatsYourViews/status/1315954575321554945,False,https://twitter.com/Chrisviews43/status/1315936166080909314,0,,Birmingham,,,,,,[],,,,
