id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1347632969385730051,1347632969385730051,2021-01-08 20:55:12 CET,2021-01-08,20:55:12,+0200,32502203,liverpool_jon,Jonathan Marshall. Remainer. 💙 😷🐑,,"Looking at the rapid increase in new daily cases and deaths one thinks that @BorisJohnson this country's @10DowningStreet and his pals, @MattHancock and Cummings', idea of herd immunity has massively backfired and the pademic is out of control.  #HoldThemAccountable",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': '10downingstreet', 'name': 'uk prime minister', 'id': '14224719'}, {'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}]",[],[],0,0,0,['holdthemaccountable'],[],https://twitter.com/liverpool_Jon/status/1347632969385730051,False,,0,,Liverpool,,,,,,[],,,,
1347613293477769219,1347613293477769219,2021-01-08 19:37:01 CET,2021-01-08,19:37:01,+0200,4854275836,missklmason,Miss Karis Mason,,"I’ve never felt more satisfied to get to the end of a working week. I mean, I’ll still have to work this weekend (thanks @BorisJohnson @GavinWilliamson for the zero notice) but no online teaching for a few days at least 😰 #graft",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'gavinwilliamson', 'name': 'gavin williamson', 'id': '368314502'}]",[],[],1,0,4,['graft'],[],https://twitter.com/MissKLMason/status/1347613293477769219,False,,0,,Liverpool,,,,,,[],,,,
1347592396268302343,1347238919549702151,2021-01-08 18:13:58 CET,2021-01-08,18:13:58,+0200,40096637,connermcnamara,Conner McNamara,,@Lesirving2 @BorisJohnson I was fine yesterday but today is a little sore! Have you had yours?,en,[],[],[],1,0,0,[],[],https://twitter.com/ConnerMcNamara/status/1347592396268302343,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Lesirving2', 'name': 'Leslie Irving', 'id': '1204708711765364737'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1347590817247096841,1347589563498291202,2021-01-08 18:07:42 CET,2021-01-08,18:07:42,+0200,93609284,photogareth,Gareth Jones,,@DanielRoachLFC @BorisJohnson @MattHancock These people would have died anyway as they are old. Don't you know it's a hoax we are being deprived of living freely. It's all fake and they are vaccinating everyone with a microchip.,en,[],[],[],1,0,2,[],[],https://twitter.com/photogareth/status/1347590817247096841,False,,0,,Liverpool,,,,,,"[{'screen_name': 'DanielRoachLFC', 'name': 'Dan Roach', 'id': '74875630'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'MattHancock', 'name': 'Matt Hancock', 'id': '19825835'}]",,,,
1347574775326121984,1347574775326121984,2021-01-08 17:03:57 CET,2021-01-08,17:03:57,+0200,943498812,brendanforan77,Brendan,,Boomtown rats - Banana republic (complete)  https://t.co/ty2BWWKowW via @YouTube @BorisJohnson this is England 2021,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",['https://youtu.be/Igzet9z0hNE'],[],0,0,1,[],[],https://twitter.com/Brendanforan77/status/1347574775326121984,False,,0,,Liverpool,,,,,,[],,,,
1347558674148028417,1347229020144939008,2021-01-08 15:59:59 CET,2021-01-08,15:59:59,+0200,1234044836174495746,wave93617235,Wave,,"@mygibbo @nadhimzahawi @BorisJohnson And they havnt been fully vaccinated and are probably unlikely be having the second dose within the specified 3 week period, apart from Stanley Johnson obviously.",en,[],[],[],0,1,4,[],[],https://twitter.com/Wave93617235/status/1347558674148028417,False,,0,,Liverpool,,,,,,"[{'screen_name': 'mygibbo', 'name': 'Alan Gibbons', 'id': '229500113'}, {'screen_name': 'nadhimzahawi', 'name': 'Nadhim Zahawi', 'id': '121127090'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1347532387597643778,1347446313831587840,2021-01-08 14:15:31 CET,2021-01-08,14:15:31,+0200,263359675,2ysiam,chris jones,,@ThatTimWalker @BorisJohnson That's because we have the most corrupt Government in the world... Oh... And the shittest too!!!! Why are they still in power...?... No shame....,en,[],[],[],0,1,0,[],[],https://twitter.com/2ysiam/status/1347532387597643778,False,,0,,Liverpool,,,,,,"[{'screen_name': 'ThatTimWalker', 'name': 'Tim Walker', 'id': '60606206'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1347478110657269760,1347478110657269760,2021-01-08 10:39:51 CET,2021-01-08,10:39:51,+0200,2386801666,sarahliv73,Willow73 🌸,,@JuliaHB1 @BorisJohnson @MattHancock @DesmondSwayne @emmakennytv @ClareCraigPath @AllysonPollock @MichaelYeadon3 @pcrclaims,und,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}, {'screen_name': 'desmondswayne', 'name': 'desmond swayne', 'id': '1633543440'}, {'screen_name': 'emmakennytv', 'name': 'emma kenny', 'id': '246764925'}, {'screen_name': 'clarecraigpath', 'name': 'dr clare craig', 'id': '1302978006441492481'}, {'screen_name': 'allysonpollock', 'name': 'allyson pollock', 'id': '42640594'}, {'screen_name': 'michaelyeadon3', 'name': 'hardley yeadon 🍕 #kp²f 🙃 #ᵂʳᵒⁿᵍᴬᵍᵃᶦⁿʸᵉᵃᵈᵒⁿ', 'id': '1369333942764113929'}, {'screen_name': 'pcrclaims', 'name': 'pcrclaims🌸', 'id': '1330266621810778114'}]",[],[],0,0,1,[],[],https://twitter.com/Sarahliv73/status/1347478110657269760,False,https://twitter.com/Ivermectinworks/status/1347476684463857664,0,,Liverpool,,,,,,[],,,,
1347460774378295297,1347460774378295297,2021-01-08 09:30:57 CET,2021-01-08,09:30:57,+0200,314697828,robches42,R G C,,@10DowningStreet @BorisJohnson #failedthenation,und,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,['failedthenation'],[],https://twitter.com/robches42/status/1347460774378295297,False,https://twitter.com/davidschneider/status/1347192629205807104,0,,Liverpool,,,,,,[],,,,
1347440209273696258,1346732607837499392,2021-01-08 08:09:14 CET,2021-01-08,08:09:14,+0200,704329738312146945,gold123win,reg morris,,@BroganRoganTrev @AnthonyBowson @Telegraph @DailyMailUK @thisismoney @guardian @andyverity @BBCBusiness @BBCNews @Independent @SkyNews @NewYorktimes_ON @cnnbrk @Channel4News @Ian_Fraser @APPGbanking @SMEAllianceLtd @Andrew_Adonis @BorisJohnson @Keir_Starmer @Ianblackford_MP @theoracle99 @thetimes @jameshurley We need a #Police linkto @TheFCA &amp; @Ofcom Such is the seriousness ofthe criminal content on each case What happened inmy case the ex BTman was secretly dismissed by BTGroup after helping himself to allmy business Yet wasn’t prosecuted So no compensation was paid A FACT @ElSenala,en,"[{'screen_name': 'thefca', 'name': 'financial conduct authority', 'id': '169431716'}, {'screen_name': 'ofcom', 'name': 'ofcom', 'id': '18689388'}, {'screen_name': 'elsenala', 'name': 'elqueseñalaconeldedo', 'id': '1088573955353522176'}]",[],[],1,2,1,['police'],[],https://twitter.com/gold123win/status/1347440209273696258,False,,0,,Liverpool,,,,,,"[{'screen_name': 'BroganRoganTrev', 'name': 'Brogan Rogan Trevino', 'id': '325188374'}, {'screen_name': 'AnthonyBowson', 'name': 'anthony', 'id': '2898187217'}, {'screen_name': 'Telegraph', 'name': 'The Telegraph', 'id': '16343974'}, {'screen_name': 'DailyMailUK', 'name': 'Daily Mail U.K.', 'id': '111556423'}, {'screen_name': 'thisismoney', 'name': 'This is Money', 'id': '21295652'}, {'screen_name': 'guardian', 'name': 'The Guardian', 'id': '87818409'}, {'screen_name': 'andyverity', 'name': 'Andy Verity', 'id': '274472153'}, {'screen_name': 'BBCBusiness', 'name': 'BBC Business', 'id': '621523'}, {'screen_name': 'BBCNews', 'name': 'BBC News (UK)', 'id': '612473'}, {'screen_name': 'Independent', 'name': 'The Independent', 'id': '16973333'}, {'screen_name': 'SkyNews', 'name': 'Sky News', 'id': '7587032'}, {'screen_name': 'NewYorktimes_ON', 'name': 'NewYorkTimes', 'id': '362639661'}, {'screen_name': 'cnnbrk', 'name': 'CNN Breaking News', 'id': '428333'}, {'screen_name': 'Channel4News', 'name': 'Channel 4 News', 'id': '14569869'}, {'screen_name': 'Ian_Fraser', 'name': 'Ian Fraser', 'id': '93618872'}, {'screen_name': 'APPGbanking', 'name': 'APPG Banking', 'id': '753175662261862401'}, {'screen_name': 'SMEAllianceLtd', 'name': 'SME Alliance', 'id': '2797816354'}, {'screen_name': 'Andrew_Adonis', 'name': 'Andrew Adonis', 'id': '420366322'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'Keir_Starmer', 'name': 'Keir Starmer', 'id': '2425571623'}, {'screen_name': 'Ianblackford_MP', 'name': 'Ian Blackford', 'id': '1325563478'}, {'screen_name': 'theoracle99', 'name': 'Paul Pascoe', 'id': '1095807482'}, {'screen_name': 'thetimes', 'name': 'The Times', 'id': '6107422'}, {'screen_name': 'jameshurley', 'name': 'James Hurley', 'id': '14664059'}]",,,,
1347387332006211586,1347387332006211586,2021-01-08 04:39:07 CET,2021-01-08,04:39:07,+0200,700444017864155136,embedded_iot,Lennon,,It’s weird. They tag @realDonaldTrump for being a narcissistic liar but @BorisJohnson keeps on talking. When his promises about vaccines are shown to be untenable will @Twitter tag him for #FakeNews too?,en,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'twitter', 'name': 'twitter', 'id': '783214'}]",[],[],0,0,1,['fakenews'],[],https://twitter.com/embedded_iot/status/1347387332006211586,False,,0,,Liverpool,,,,,,[],,,,
1347387331330846721,1347229020144939008,2021-01-08 04:39:07 CET,2021-01-08,04:39:07,+0200,1178620635649585152,ccroftvirginme1,ccroft@virginmedia.com,,@nadhimzahawi @BorisJohnson Have you done your horses first?,en,[],[],[],0,0,0,[],[],https://twitter.com/ccroftvirginme1/status/1347387331330846721,False,,0,,Liverpool,,,,,,"[{'screen_name': 'nadhimzahawi', 'name': 'Nadhim Zahawi', 'id': '121127090'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1347333500169580550,1347227681654534144,2021-01-08 01:05:13 CET,2021-01-08,01:05:13,+0200,3370784345,longy0601,longy24,,@doctor_oxford @BorisJohnson All major decisions by this govt have been wrong. There will be a day of reckoning and people like you Rachel will be important to whatever level of inquiry takes place. Keep the evidence safe. They shouldn't be allowed to get away with what they have done.,en,[],[],[],0,0,0,[],[],https://twitter.com/longy0601/status/1347333500169580550,False,,0,,Liverpool,,,,,,"[{'screen_name': 'doctor_oxford', 'name': 'Rachel Clarke', 'id': '3383159573'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1347311318081167367,1347311318081167367,2021-01-07 23:37:04 CET,2021-01-07,23:37:04,+0200,398809618,trendylefty,Lawrence Monk 🟨🟥,,Taking advice on safe sex from Boris Johnson seems a risky idea.,en,[],[],[],0,1,2,[],[],https://twitter.com/trendylefty/status/1347311318081167367,False,https://twitter.com/drdavidsamadi/status/1347169890420056064,0,,Liverpool,,,,,,[],,,,
1347279219974410240,1347207409333374977,2021-01-07 21:29:31 CET,2021-01-07,21:29:31,+0200,790202833,valerie_kermode,Valerie Kermode,,@Chaelax1 @FKGPML @BorisJohnson @GavinWilliamson Children should and need to be in school! School is so much more than learning! A safe haven for many children!,en,[],[],[],0,1,3,[],[],https://twitter.com/valerie_kermode/status/1347279219974410240,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Chaelax1', 'name': 'Chaelax', 'id': '1214493959394861062'}, {'screen_name': 'FKGPML', 'name': 'joe 💎', 'id': '1113013216047759360'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'GavinWilliamson', 'name': 'Gavin Williamson', 'id': '368314502'}]",,,,
1347276548550885387,1347275708083613696,2021-01-07 21:18:55 CET,2021-01-07,21:18:55,+0200,93609284,photogareth,Gareth Jones,,@DanielRoachLFC @MattHancock @BorisJohnson Nobody on our road. Saying that it's raining and below freezing. People probably not bothered about clapping for parents who home school.,en,[],[],[],0,0,0,[],[],https://twitter.com/photogareth/status/1347276548550885387,False,,0,,Liverpool,,,,,,"[{'screen_name': 'DanielRoachLFC', 'name': 'Dan Roach', 'id': '74875630'}, {'screen_name': 'MattHancock', 'name': 'Matt Hancock', 'id': '19825835'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1347273669198934019,1347237373462142981,2021-01-07 21:07:28 CET,2021-01-07,21:07:28,+0200,98170469,texaschain1974,TANO,,@talkRADIO @mrmarkdolan @BorisJohnson U grow up. Divvy.,en,[],[],[],0,0,0,[],[],https://twitter.com/texaschain1974/status/1347273669198934019,False,,0,,Liverpool,,,,,,"[{'screen_name': 'talkRADIO', 'name': 'talkRADIO', 'id': '3380282686'}, {'screen_name': 'mrmarkdolan', 'name': 'Mark Dolan', 'id': '117088433'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1347263433243287562,1347263433243287562,2021-01-07 20:26:48 CET,2021-01-07,20:26:48,+0200,32502203,liverpool_jon,Jonathan Marshall. Remainer. 💙 😷🐑,,"Well then @10DowningStreet Let journalists in to hospitals to show the country. Lift the ban of letting NHS speak.  Show the REAL overrun  NHS.  People who call Covid a hoax 'need to grow up', Boris Johnson says   https://t.co/eCDDRGDWLM  Sent via @updayUK",en,"[{'screen_name': '10downingstreet', 'name': 'uk prime minister', 'id': '14224719'}, {'screen_name': 'updayuk', 'name': 'upday', 'id': '3458918848'}]",['https://f7td5.app.goo.gl/yiuCwe'],[],0,0,0,[],[],https://twitter.com/liverpool_Jon/status/1347263433243287562,False,,0,,Liverpool,,,,,,[],,,,
1347262067250753538,1347262067250753538,2021-01-07 20:21:22 CET,2021-01-07,20:21:22,+0200,943498812,brendanforan77,Brendan,,@BorisJohnson @MattHancock @Conservatives fuck off with clapping you patronising #skidmarks they need better pay better funding an protection I fuckin despise you an your govt,en,"[{'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}, {'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}]",[],[],0,0,0,['skidmarks'],[],https://twitter.com/Brendanforan77/status/1347262067250753538,False,,0,,Liverpool,,,,,,[],,,,
1347261815718371329,1347261815718371329,2021-01-07 20:20:22 CET,2021-01-07,20:20:22,+0200,960646676,brendahulse,brenda #💙💙 📱+🚘=❌,,@BorisJohnson your not very popular #borishasfailedtheuk #BorisTheLiar,en,[],[],[],0,0,0,"['borishasfailedtheuk', 'boristheliar']",[],https://twitter.com/BrendaHulse/status/1347261815718371329,False,https://twitter.com/evolvepolitics/status/1346376614708445186,0,,Liverpool,,,,,,[],,,,
1347248402321600513,1347248402321600513,2021-01-07 19:27:04 CET,2021-01-07,19:27:04,+0200,1224428417497681927,graciaskray,𝙶aseous 𝙲𝚕𝚊𝚢 ™,,New gameshow idea.  Boris Johnson has to try and pronounce chemical ingredients.  A panel of doctors and nurses beat him around the head and neck because he's Boris Johnson.,en,[],[],[],5,0,14,[],[],https://twitter.com/GraciasKray/status/1347248402321600513,False,,0,,Liverpool,,,,,,[],,,,
1347245173999333380,1347226083754700806,2021-01-07 19:14:14 CET,2021-01-07,19:14:14,+0200,962406595291484162,kay9jayne,Jayne Cummins,,@10DowningStreet @DHSCgovuk @BorisJohnson @NHSEngland Why are private nursery’s still open? Did you know that they are operating as normal. I thought they were only open for key workers children? Is this safe?,en,[],[],[],1,0,0,[],[],https://twitter.com/Kay9Jayne/status/1347245173999333380,False,,0,,Liverpool,,,,,,"[{'screen_name': '10DowningStreet', 'name': 'UK Prime Minister', 'id': '14224719'}, {'screen_name': 'DHSCgovuk', 'name': 'Department of Health and Social Care', 'id': '37963496'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'NHSEngland', 'name': 'NHS England and NHS Improvement', 'id': '551426814'}]",,,,
1347244665523888130,1347244665523888130,2021-01-07 19:12:13 CET,2021-01-07,19:12:13,+0200,3412954283,joss_prior,Joss Prior🌈 *Pleasant To A Fault*🌈,,It's funny how Boris Johnson suddenly can't stop condemning Trump..  because he's not president anymore and we're desperate to build a head of goodwill towards a trade deal with the incoming government.  ..rather than over the last 4 years because it was the decent thing that do.,en,[],[],[],4,7,44,[],[],https://twitter.com/joss_prior/status/1347244665523888130,False,,0,,Liverpool,,,,,,[],,,,
1347238919549702151,1347238919549702151,2021-01-07 18:49:23 CET,2021-01-07,18:49:23,+0200,40096637,connermcnamara,Conner McNamara,,"Happy to have had my vaccine, however I’m so frustrated there is NO evidence that increasing the second dose from 3 weeks is effective... so could be a waste of time. All professionals have advised against this, including Pfizer themselves.  Nice one @BorisJohnson #COVID19  https://t.co/OJPVwhcsh9",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],['https://pbs.twimg.com/media/ErJapqqXAAE9e4x.jpg'],1,0,0,['covid19'],[],https://twitter.com/ConnerMcNamara/status/1347238919549702151,False,,1,https://pbs.twimg.com/media/ErJapqqXAAE9e4x.jpg,Liverpool,,,,,,[],,,,
1347235248606744579,1347235248606744579,2021-01-07 18:34:48 CET,2021-01-07,18:34:48,+0200,246309522,joemartin66,Joey Martin 🌈,,"@jeremycorbyn told them all to stay away from Trump but no the Queen &amp; @BorisJohnson and all the tory cronies all flocked to him! How fuking embarrassing, they're all trying to distance themselves now, like Prince Andrew did with Epstien!!! 😂😂😂",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,1,1,[],[],https://twitter.com/joemartin66/status/1347235248606744579,False,,0,,Liverpool,,,,,,[],,,,
1347233413607157760,1347233413607157760,2021-01-07 18:27:30 CET,2021-01-07,18:27:30,+0200,32502203,liverpool_jon,Jonathan Marshall. Remainer. 💙 😷🐑,,This is only going to go upwards. Lockdown is not working @BorisJohnson. There are either more key workers now than in March or companies and employees are not following the law. Roads as normal out there. Public carrying on.    https://t.co/NwR7pB7iaO,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",['https://f7td5.app.goo.gl/GvRqgm'],[],0,0,0,[],[],https://twitter.com/liverpool_Jon/status/1347233413607157760,False,,0,,Liverpool,,,,,,[],,,,
1347229534861590529,1347229534861590529,2021-01-07 18:12:06 CET,2021-01-07,18:12:06,+0200,1066684671520636928,shazz72rudegirl,Sharon Hartley RN BN(Hons)💙,,@BorisJohnson @MattHancock #NHSPay15 #NHS  https://t.co/k1ylZe8mbm,und,"[{'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}]",[],['https://pbs.twimg.com/media/ErJSHroXUAEEupU.jpg'],0,0,0,"['nhspay15', 'nhs']",[],https://twitter.com/shazz72Rudegirl/status/1347229534861590529,False,,1,https://pbs.twimg.com/media/ErJSHroXUAEEupU.jpg,Liverpool,,,,,,[],,,,
1347223742376775680,1347223742376775680,2021-01-07 17:49:05 CET,2021-01-07,17:49:05,+0200,473869690,stevejcollett,Stephen Collett,,Have we heard anything from his big fans @Nigel_Farage and @BorisJohnson yet? There will plenty of those telling us they always knew he was a wrong un' - no doubt the same people who didn't have a good word for @jeremycorbyn principled stance,en,"[{'screen_name': 'nigel_farage', 'name': 'nigel farage', 'id': '19017675'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'jeremycorbyn', 'name': 'jeremy corbyn', 'id': '117777690'}]",[],[],0,0,0,[],[],https://twitter.com/stevejcollett/status/1347223742376775680,False,https://twitter.com/TommyCorbyn/status/1346963256175452162,0,,Liverpool,,,,,,[],,,,
1347218062794174470,1347218062794174470,2021-01-07 17:26:30 CET,2021-01-07,17:26:30,+0200,2739894286,thegaryjacko,Gary Jacko,,@BorisJohnson says it all. The bloke is a fuckin blagger who's knows fuck all about anything. Well done son you fuckin smashed it there.,en,[],[],[],0,0,0,[],[],https://twitter.com/thegaryjacko/status/1347218062794174470,False,https://twitter.com/jon_trickett/status/1347100953883906049,0,,Liverpool,,,,,,[],,,,
1347189907408740356,1347189907408740356,2021-01-07 15:34:38 CET,2021-01-07,15:34:38,+0200,960646676,brendahulse,brenda #💙💙 📱+🚘=❌,,"@BorisJohnson, 👇",und,[],[],[],0,0,0,[],[],https://twitter.com/BrendaHulse/status/1347189907408740356,False,https://twitter.com/charliebadger99/status/1346842227046297600,0,,Liverpool,,,,,,[],,,,
1347164415557300227,1346926138057220103,2021-01-07 13:53:20 CET,2021-01-07,13:53:20,+0200,365609453,georgecrichton,UP YOURS!,,@BorisJohnson Trump is your doppelganger and best ally. Why are you 'Selling him down the Swanee'?  https://t.co/CXV4DyD5Ar,en,[],[],['https://pbs.twimg.com/media/ErIW5TLXUAEdZJN.jpg'],0,0,0,[],[],https://twitter.com/georgecrichton/status/1347164415557300227,False,,1,https://pbs.twimg.com/media/ErIW5TLXUAEdZJN.jpg,Liverpool,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1347159133024378880,1347159133024378880,2021-01-07 13:32:20 CET,2021-01-07,13:32:20,+0200,2602198416,pampurr1,Pam Alexander 💙🎓,,"Boris Johnson and his ministers are right to condemn Trump for inciting the violent scenes in Washington.  They now need to carefully modify their own words, as they have already started to create a hostile environment here in the UK because of what they say.",en,[],[],[],0,0,1,[],[],https://twitter.com/pampurr1/status/1347159133024378880,False,,0,,Liverpool,,,,,,[],,,,
1347140630003265536,1347140630003265536,2021-01-07 12:18:49 CET,2021-01-07,12:18:49,+0200,130917523,jonblacklock,Jon Blacklock,,@BorisJohnson I suggest you need to apologise about this.,en,[],[],[],0,0,0,[],[],https://twitter.com/JonBlacklock/status/1347140630003265536,False,https://twitter.com/jon_trickett/status/1347100953883906049,0,,Liverpool,,,,,,[],,,,
1347132447440465920,1347132447440465920,2021-01-07 11:46:18 CET,2021-01-07,11:46:18,+0200,302873098,declanfmurphy,Declan🇵🇸,,Boris Johnson has as much brains as he does eyebrows the soft cunt,en,[],[],[],0,0,2,[],[],https://twitter.com/declanfmurphy/status/1347132447440465920,False,https://twitter.com/Kishan_Devani/status/1346965121009152001,0,,Liverpool,,,,,,[],,,,
1347126685628567552,1346926138057220103,2021-01-07 11:23:24 CET,2021-01-07,11:23:24,+0200,30023931,gilmurra,ANA CAT ⫩💙💙💙💙,,@BorisJohnson And disgraceful the President incited that. Where is your condemnation of Trump????,en,[],[],[],0,0,0,[],[],https://twitter.com/gilmurra/status/1347126685628567552,False,,0,,Liverpool,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1347104676894932994,1346926138057220103,2021-01-07 09:55:57 CET,2021-01-07,09:55:57,+0200,724627915367956480,mark56692811,Mark Murphy,,@BorisJohnson I agree. In this country yeah,en,[],[],[],0,0,0,[],[],https://twitter.com/Mark56692811/status/1347104676894932994,False,,0,,Liverpool,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1347103425163624449,1347103425163624449,2021-01-07 09:50:59 CET,2021-01-07,09:50:59,+0200,960646676,brendahulse,brenda #💙💙 📱+🚘=❌,,"@BorisJohnson your days are numbered the people of this country have had enough of you and your government, we left one dictatorship to be living in one in the UK. You are a disgrace #Toriesout #BorisHasFailedTheUK #BorisTheLiar 😡 😡",en,[],[],[],1,0,1,"['toriesout', 'borishasfailedtheuk', 'boristheliar']",[],https://twitter.com/BrendaHulse/status/1347103425163624449,False,https://twitter.com/Farmer_John1/status/1346924723507142657,0,,Liverpool,,,,,,[],,,,
1346969827542511620,1346926138057220103,2021-01-07 01:00:07 CET,2021-01-07,01:00:07,+0200,1301456515661025280,jamie58035702,jamie,,@BorisJohnson But he’s your mate???,en,[],[],[],0,0,0,[],[],https://twitter.com/jamie58035702/status/1346969827542511620,False,,0,,Liverpool,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1346969048441966596,1346969048441966596,2021-01-07 00:57:01 CET,2021-01-07,00:57:01,+0200,105275337,crmann78,NYPD Blue,,You should be ashamed @BorisJohnson @MattHancock @Conservatives #NHS #clapforheroes,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}, {'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}]",[],[],1,0,0,"['nhs', 'clapforheroes']",[],https://twitter.com/CRMann78/status/1346969048441966596,False,https://twitter.com/acjimbo/status/1346968099275366402,0,,Liverpool,,,,,,[],,,,
1346958217427865600,1346958217427865600,2021-01-07 00:13:58 CET,2021-01-07,00:13:58,+0200,1239518516702777347,hanksundown,hank,,On Boris Johnson,en,[],[],[],0,0,0,[],[],https://twitter.com/hanksundown/status/1346958217427865600,False,https://twitter.com/MetroMayorSteve/status/1346951727182979075,0,,Liverpool,,,,,,[],,,,
1346948594318757890,1346926138057220103,2021-01-06 23:35:44 CET,2021-01-06,23:35:44,+0200,25002442,sullieship,Shippers,,@BorisJohnson Tell your mate Bannon to tell Trump to stop lying.,en,[],[],[],0,0,1,[],[],https://twitter.com/sullieship/status/1346948594318757890,False,,0,,Liverpool,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1346946657703899136,1346926138057220103,2021-01-06 23:28:02 CET,2021-01-06,23:28:02,+0200,135535045,p1953k,Phil Kennedy 3.5% 🇪🇺 💙🌹🕷🏆🏆🏆🏆🏆🏆,,@MrCairo27 @BurgeeBoy @BorisJohnson Then why not present it on national TV if it’s so overwhelming?,en,[],[],[],0,0,0,[],[],https://twitter.com/P1953K/status/1346946657703899136,False,,0,,Liverpool,,,,,,"[{'screen_name': 'MrCairo27', 'name': 'Dean of #Winchester', 'id': '371707339'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1346943894311735299,1346943894311735299,2021-01-06 23:17:04 CET,2021-01-06,23:17:04,+0200,1002299529553686529,trrymc,Terry 🖐🏼☝🏼,,"They'd let it happen here too.   ""Boris Johnson and Dominic Raab refuse to condemn Donald Trump’s ‘fraud’ claim over US election | The Independent""  https://t.co/UAoTvgr0fT",en,[],['https://www.independent.co.uk/news/uk/politics/raab-us-election-trump-biden-b1582916.html?amp'],[],0,0,0,[],[],https://twitter.com/Trrymc/status/1346943894311735299,False,,0,,Liverpool,,,,,,[],,,,
1346939059151650817,1346939059151650817,2021-01-06 22:57:51 CET,2021-01-06,22:57:51,+0200,394714553,netty_smith,jeanette smith,,"@piersmorgan Just had a message sent to me as a single Mum, key worker, as to how to access data if I can't afford wifi for my kids to learn. As a link. Online. Via email. Sorry @BorisJohnson  explain how this works?",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/netty_smith/status/1346939059151650817,False,,0,,Liverpool,,,,,,[],,,,
