id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1383467100174360579,1383462975504191491,2021-04-17 19:07:14 CEST,2021-04-17,19:07:14,+0200,1193436672387629056,ganderbrian,bri13*lfc,,@LfcShaunjudge @BorisJohnson I went to McDonald's today. Can use a self serve touch screen with no t&amp;t but sit outside getting a order from your phone and have to use track&amp;trace.  I told the women I wasn't doing it.,en,[],[],[],0,0,1,[],[],https://twitter.com/GanderBrian/status/1383467100174360579,False,,0,,Liverpool,,,,,,"[{'screen_name': 'LfcShaunjudge', 'name': 'Shaun', 'id': '1323375354514472961'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1383462864384499713,1383462864384499713,2021-04-17 18:50:25 CEST,2021-04-17,18:50:25,+0200,32502203,liverpool_jon,Jonathan Marshall. Remainer. 💙 😷🐑,,In @BorisJohnson It's only ever about himself.,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/liverpool_Jon/status/1383462864384499713,False,https://twitter.com/nazirafzal/status/1383449715509907467,0,,Liverpool,,,,,,[],,,,
1383403058562945031,1383403058562945031,2021-04-17 14:52:46 CEST,2021-04-17,14:52:46,+0200,700444017864155136,embedded_iot,Lennon,,Boris Johnson is GOING THERE I hear. What a set of fools we have running the show.,en,[],[],[],3,5,18,[],[],https://twitter.com/embedded_iot/status/1383403058562945031,False,https://twitter.com/Johnrashton47/status/1383358230508699663,0,,Liverpool,,,,,,[],,,,
1383391944240365577,1383391944240365577,2021-04-17 14:08:36 CEST,2021-04-17,14:08:36,+0200,314697828,robches42,R G C,,"@BorisJohnson fat boy worst PM ever , lying cheating charlatan, any other PM’s been in office when they have fathered an illegitimate child #Johnsontheliar",en,[],[],[],1,0,0,['johnsontheliar'],[],https://twitter.com/robches42/status/1383391944240365577,False,https://twitter.com/unbearablekop/status/1383098845035433993,0,,Liverpool,,,,,,[],,,,
1383365056998506499,1383365056998506499,2021-04-17 12:21:45 CEST,2021-04-17,12:21:45,+0200,246309522,joemartin66,Joey Martin 🌈,,BREAKING: @Keir_Starmer is to sack Mandelson due to being 14pts behind the most corrupt PM @BorisJohnson!  😂😂😂😂😂,en,"[{'screen_name': 'keir_starmer', 'name': 'keir starmer', 'id': '2425571623'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],1,1,5,[],[],https://twitter.com/joemartin66/status/1383365056998506499,False,,0,,Liverpool,,,,,,[],,,,
1383315728036626432,1383015074927886337,2021-04-17 09:05:44 CEST,2021-04-17,09:05:44,+0200,1247325112682061824,jellicoesara,Sara Jellicoe,,"@LeftWingAgency Ooh, Boris Johnson too???",en,[],[],[],0,0,0,[],[],https://twitter.com/JellicoeSara/status/1383315728036626432,False,,0,,Liverpool,,,,,,"[{'screen_name': 'LeftWingAgency', 'name': 'Labour front 🌹', 'id': '1285742275738443776'}]",,,,
1383176409703649280,1383176409703649280,2021-04-16 23:52:08 CEST,2021-04-16,23:52:08,+0200,344264745,stevemulville,Steve Mulville,,Our @BorisJohnson had his haircut this week.. Supposedly.. Our Boris.. I mean #PoorTeddy getting his Barnet cut tomorrow...😃🐶 @snapandgo222  https://t.co/097scAAlKD,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'snapandgo222', 'name': 'stephen carrigan', 'id': '3880196242'}]",[],['https://pbs.twimg.com/media/EzIHnPOWQAAqGK6.jpg'],1,0,4,['poorteddy'],[],https://twitter.com/SteveMulville/status/1383176409703649280,False,,1,https://pbs.twimg.com/media/EzIHnPOWQAAqGK6.jpg,Liverpool,,,,,,[],,,,
1383112519846404100,1383112519846404100,2021-04-16 19:38:16 CEST,2021-04-16,19:38:16,+0200,4708435394,ayushxa,AA,,Whatever I think of Boris Johnson but the man did daily press conferences for months answering questions put to him . Modiji just comes to twitter to post videos of his big rallies,en,[],[],[],1,1,5,[],[],https://twitter.com/Ayushxa/status/1383112519846404100,False,,0,,Liverpool,,,,,,[],,,,
1383106210778337282,1383106210778337282,2021-04-16 19:13:12 CEST,2021-04-16,19:13:12,+0200,1433444286,smiggerpaul,Paul Smith ✋,,Boris Johnson: make Duke of Edinburgh award and the environment studies  compulsory - Sign the Petition!  https://t.co/vg0XxMZV1c via @UKChange,en,"[{'screen_name': 'ukchange', 'name': 'change.org uk', 'id': '397998902'}]",['http://chng.it/JjVVFn7K'],[],0,0,0,[],[],https://twitter.com/smiggerpaul/status/1383106210778337282,False,,0,,Liverpool,,,,,,[],,,,
1383023970467917825,1383023970467917825,2021-04-16 13:46:24 CEST,2021-04-16,13:46:24,+0200,1425190063,fazza_baybay,Fazza_BayBay,,So this is allowed is it Boris Johnson? Making up the rules as you go and yet Keir Starmer let's it all happen. Embarrassing.   @BorisJohnson @Keir_Starmer,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'keir_starmer', 'name': 'keir starmer', 'id': '2425571623'}]",[],[],0,0,0,[],[],https://twitter.com/Fazza_BayBay/status/1383023970467917825,False,https://twitter.com/PoliticsForAlI/status/1383023517273358342,0,,Liverpool,,,,,,[],,,,
1383022876274651138,1383022876274651138,2021-04-16 13:42:03 CEST,2021-04-16,13:42:03,+0200,1425190063,fazza_baybay,Fazza_BayBay,,Well done Matt Hancock you absolute melt.  The government once again proving how incomprehensible they truly are.  @MattHancock @BorisJohnson,en,"[{'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,1,0,[],[],https://twitter.com/Fazza_BayBay/status/1383022876274651138,False,https://twitter.com/BernieSpofforth/status/1383018280030441474,0,,Liverpool,,,,,,[],,,,
1383013559219671041,1382986583649968128,2021-04-16 13:05:02 CEST,2021-04-16,13:05:02,+0200,20687096,skbytes,Shaun K,,"@GillianMcKeith This should NOT be happening... !! Heartless, Inhumane, abusive without compassion, the hurt this is causing will be a legacy this government in history will be remembered for @BorisJohnson  https://t.co/inwHSvNubz",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,4,13,[],[],https://twitter.com/skbytes/status/1383013559219671041,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1383013440625778689/pu/img/6QIROVerzcXV0VoN.jpg,Liverpool,,,,,,"[{'screen_name': 'GillianMcKeith', 'name': 'Gillian McKeith', 'id': '4849786505'}]",,,,
1383005455606235137,1383005455606235137,2021-04-16 12:32:50 CEST,2021-04-16,12:32:50,+0200,1425190063,fazza_baybay,Fazza_BayBay,,Coz this makes sense Boris Johnson!!  @BorisJohnson,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/Fazza_BayBay/status/1383005455606235137,False,https://twitter.com/PoliticsForAlI/status/1383003872663326720,0,,Liverpool,,,,,,[],,,,
1382965458001874945,1382965458001874945,2021-04-16 09:53:54 CEST,2021-04-16,09:53:54,+0200,1182325955227832321,phyozawwai1,Phyo Zaw Wai,,"Now, International Community can show which side they stand clearly by supporting our NUG. Let's fight together! #WhatsHappeningInMyanmar  #NUG #Apr16Coup @POTUS @BorisJohnson @freya_cole @clarissaward",en,"[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'freya_cole', 'name': 'freya cole', 'id': '284404480'}, {'screen_name': 'clarissaward', 'name': 'clarissa ward', 'id': '22760252'}]",[],[],0,0,0,"['whatshappeninginmyanmar', 'nug', 'apr16coup']",[],https://twitter.com/PhyoZawWai1/status/1382965458001874945,False,https://twitter.com/CrphMyanmar/status/1382960142463897602,0,,Liverpool,,,,,,[],,,,
1382722416493875205,1382722416493875205,2021-04-15 17:48:08 CEST,2021-04-15,17:48:08,+0200,361557474,duttonstar,David Dutton,,Did you vote for @BorisJohnson ? If so your a tw@t  https://t.co/mUJpQOu8mC,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],['https://pbs.twimg.com/media/EzBqtS4WEAImZ32.jpg'],0,1,3,[],[],https://twitter.com/DuttonStar/status/1382722416493875205,False,,1,https://pbs.twimg.com/media/EzBqtS4WEAImZ32.jpg,Liverpool,,,,,,[],,,,
1382585230129729537,1382413814981885955,2021-04-15 08:43:00 CEST,2021-04-15,08:43:00,+0200,94362411,bryanpready,Bryan Pready,,"@had_sue @Peston @BorisJohnson Also true in local government.  When I started my career as an officer, I was warned not to accept any ""entertainment"" from a contractor.  Even as little as a cup of coffee.  Parliament makes strict laws for others; none for itself.",en,[],[],[],0,0,4,[],[],https://twitter.com/bryanpready/status/1382585230129729537,False,,0,,Liverpool,,,,,,"[{'screen_name': 'had_sue', 'name': 'Sue had 💙', 'id': '1256724351015170049'}, {'screen_name': 'Peston', 'name': 'Robert Peston', 'id': '14157134'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1382434339112300551,1382309067771760641,2021-04-14 22:43:25 CEST,2021-04-14,22:43:25,+0200,21093673,merseyview,Gail Hughes,,@SusanlLawson @BorisJohnson A distraction for people to obsess over whilst real skulduggery goes on to benefit the few,en,[],[],[],0,1,2,[],[],https://twitter.com/merseyview/status/1382434339112300551,False,,0,,Liverpool,,,,,,"[{'screen_name': 'SusanlLawson', 'name': 'Lady Lawson of Galloway 💙 #RejoinEU #FBPE', 'id': '2683210415'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1382431486972989442,1382431484393500674,2021-04-14 22:32:05 CEST,2021-04-14,22:32:05,+0200,785965030491713537,armchairopinio1,Armchair Opinionist,,A lot easier to achieve. Having people like #IanBlackford &amp; #MhairiBlack spouting off all the time in Westminster. Every time  independence is mentioned there's either #BorisJohnson or the #toryparty in the sentence. Need I say more !! #SNP @Alliance4Unity #Conservative #Labour,en,"[{'screen_name': 'alliance4unity', 'name': 'all for unity', 'id': '1281282260214386689'}]",[],[],0,0,0,"['ianblackford', 'mhairiblack', 'borisjohnson', 'toryparty', 'snp', 'conservative', 'labour']",[],https://twitter.com/ArmchairOpinio1/status/1382431486972989442,False,,0,,Liverpool,,,,,,[],,,,
1382365534029819905,1382365534029819905,2021-04-14 18:10:01 CEST,2021-04-14,18:10:01,+0200,1066828949680992256,nickypatto,nicky patto 1,,Boris Johnson the brazen liar: “lockdown the main cause of reduced deaths”  https://t.co/4xMMpQz3qO via @YouTube lies the are piling up,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/dTI5J1xIKuA'],[],0,0,0,[],[],https://twitter.com/NickyPatto/status/1382365534029819905,False,,0,,Liverpool,,,,,,[],,,,
1382341423203291146,1382341423203291146,2021-04-14 16:34:12 CEST,2021-04-14,16:34:12,+0200,1439692628,67snowy,Paul Snowdon,,This. 👇 #LineOfDuty #PMQs #BorisJohnson  https://t.co/jw0d5qssmY,en,[],[],['https://pbs.twimg.com/media/Ey8QMlTW8AEfaF0.jpg'],0,0,3,"['lineofduty', 'pmqs', 'borisjohnson']",[],https://twitter.com/67Snowy/status/1382341423203291146,False,,1,https://pbs.twimg.com/media/Ey8QMlTW8AEfaF0.jpg,Liverpool,,,,,,[],,,,
1382276715796430850,1381954278433099779,2021-04-14 12:17:05 CEST,2021-04-14,12:17:05,+0200,179603902,kstaff1878,KStaff,,@Milkman1878Mal @BorisJohnson Laughable ain't it mate.  We're not allowed to travel out but it's a free for all for residents of other countries to travel in.  Everything they do is so contradictry as well as reckless.,en,[],[],[],1,0,1,[],[],https://twitter.com/KStaff1878/status/1382276715796430850,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Milkman1878Mal', 'name': 'milkman mal', 'id': '3014626317'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1382256291729539072,1382256291729539072,2021-04-14 10:55:55 CEST,2021-04-14,10:55:55,+0200,314697828,robches42,R G C,,@BBCPolitics over 10 million views but I suppose @BorisJohnson lying is nothing new to report he’s been a liar throughout his career #Johnsonlies,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,['johnsonlies'],[],https://twitter.com/robches42/status/1382256291729539072,False,https://twitter.com/PeterStefanovi2/status/1381986960080789511,0,,Liverpool,,,,,,[],,,,
1382232862401908737,1382232862401908737,2021-04-14 09:22:49 CEST,2021-04-14,09:22:49,+0200,855062549582278657,junedey1,June Dey,,Tories have allowed greed to overtake their principles. @BorisJohnson did tell us that 'Greed' and 'capitalism' helped UK's vaccines success.  https://t.co/5qAjp4aIW0,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],['https://pbs.twimg.com/media/Ey6tdmLWQAAdc_3.jpg'],0,0,0,[],[],https://twitter.com/JuneDey1/status/1382232862401908737,False,,1,https://pbs.twimg.com/media/Ey6tdmLWQAAdc_3.jpg,Liverpool,,,,,,[],,,,
1382222171385266177,1382222171385266177,2021-04-14 08:40:20 CEST,2021-04-14,08:40:20,+0200,1425190063,fazza_baybay,Fazza_BayBay,,"Wow   23% of covid deaths didn't die of covid at all, but died having tested for covid. 23% of the UKs figures are inflation.   Boris Johnson or Keir Starmer - care to comment?   @BorisJohnson @Keir_Starmer @CMO_England @uksciencechief   https://t.co/FIrRa8fckx",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'keir_starmer', 'name': 'keir starmer', 'id': '2425571623'}, {'screen_name': 'cmo_england', 'name': 'professor chris whitty', 'id': '1178622443814084608'}, {'screen_name': 'uksciencechief', 'name': 'sir patrick vallance', 'id': '264124770'}]",['https://www.express.co.uk/news/uk/1422786/lockdown-news-coronavirus-deaths-quarter-ons-tory-mp-boris-johnson-cases-ont'],[],1,0,2,[],[],https://twitter.com/Fazza_BayBay/status/1382222171385266177,False,,0,,Liverpool,,,,,,[],,,,
1382213451649531908,1382213450164805632,2021-04-14 08:05:41 CEST,2021-04-14,08:05:41,+0200,1425190063,fazza_baybay,Fazza_BayBay,,"These ""specialists"", especially the ridiculous SAGE who have been wrong at EVERY stage, go onto msm and spout fear and garbage. Meanwhile @BorisJohnson is spending MILLIONS on mental health support. How about stopping this misinformation bullshit for a start? Enough is enough.",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/Fazza_BayBay/status/1382213451649531908,False,,0,,Liverpool,,,,,,[],,,,
1382213450164805632,1382213450164805632,2021-04-14 08:05:41 CEST,2021-04-14,08:05:41,+0200,1425190063,fazza_baybay,Fazza_BayBay,,"Boris Johnson ""there is ZERO evidence we will deviate from the roadmap""  Scientist ""variant will mean we may need to reverse easing of restrictions""  Boris Johnson ""there is ZERO evidence will will deviate from the roadmap""  Sick of ""specialist"" going on msm and spouting crap 1/2",en,[],[],[],1,0,0,[],[],https://twitter.com/Fazza_BayBay/status/1382213450164805632,False,,0,,Liverpool,,,,,,[],,,,
1382060304155152386,1382060304155152386,2021-04-13 21:57:08 CEST,2021-04-13,21:57:08,+0200,2192630997,craniosurgeon,Christian Duncan,,"COVID-19: Lockdown is main reason for drop in coronavirus cases and deaths - not vaccinations, says Boris Johnson | Politics News | Sky News  https://t.co/C1qSpL43Rj  Hard to really describe how cack brained this narrative is.  Has he heard of Israel? Is he aware of seasons?",en,[],['https://news.sky.com/story/covid-19-lockdown-is-main-reason-for-drop-in-coronavirus-cases-and-deaths-not-vaccinations-says-boris-johnson-12274266'],[],4,1,11,[],[],https://twitter.com/craniosurgeon/status/1382060304155152386,False,,0,,Liverpool,,,,,,[],,,,
1382010081038848001,1382010081038848001,2021-04-13 18:37:34 CEST,2021-04-13,18:37:34,+0200,407597691,pengyelwanderer,Martin Pendlebury,"{'type': 'Point', 'coordinates': [53.4078, -2.9794]}",Many thanks to Boris Johnson for giving us the freedom to live once more #Tapas #Drinks #Freedom #Drinks #Liverpool #SaltHouseTapas #GoodTimes #OneLife #LiveIt #Food #Beer #Wine @ Liverpool  https://t.co/2zvVajES9l,en,[],['https://www.instagram.com/p/CNnPRzepvcf4Fkc2zEGj75Bl6vYwgNpS5A5mow0/?igshid=silhal7rp8uk'],[],0,0,0,"['tapas', 'drinks', 'freedom', 'drinks', 'liverpool', 'salthousetapas', 'goodtimes', 'onelife', 'liveit', 'food', 'beer', 'wine']",[],https://twitter.com/PengyElWanderer/status/1382010081038848001,False,,0,,Liverpool,,,,,,[],,,,
1381944938003374082,1381944938003374082,2021-04-13 14:18:43 CEST,2021-04-13,14:18:43,+0200,293439146,stuartwilksheeg,Stuart Wilks-Heeg,,"To his credit, Boris Johnson is getting better at prime ministering. I suspect the changes in his advisory team, to one more suited to governing than to campaigning, has played a key role in this.",en,[],[],[],3,1,3,[],[],https://twitter.com/StuartWilksHeeg/status/1381944938003374082,False,https://twitter.com/BBCPolitics/status/1381919420101066752,0,,Liverpool,,,,,,[],,,,
1381920340511719424,1381679571112755201,2021-04-13 12:40:58 CEST,2021-04-13,12:40:58,+0200,179603902,kstaff1878,KStaff,,@Siouxsie_SueD Yeah... Boris Johnson,en,[],[],[],0,0,0,[],[],https://twitter.com/KStaff1878/status/1381920340511719424,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Siouxsie_SueD', 'name': 'Siouxsie', 'id': '4825670680'}]",,,,
1381872073384062977,1381872073384062977,2021-04-13 09:29:10 CEST,2021-04-13,09:29:10,+0200,314697828,robches42,R G C,,@BorisJohnson @Conservatives well worth a watch #JohnsonIsALiar,en,"[{'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}]",[],[],0,0,0,['johnsonisaliar'],[],https://twitter.com/robches42/status/1381872073384062977,False,https://twitter.com/nickreeves9876/status/1381020305125220356,0,,Liverpool,,,,,,[],,,,
1381852826347974657,1381852826347974657,2021-04-13 08:12:42 CEST,2021-04-13,08:12:42,+0200,1425190063,fazza_baybay,Fazza_BayBay,,"See the main stream media is continuing to spout crap about people being out and socialising in public. Had enough of all this garbage, Boris Johnson enough is enough. Change the damn narrative.",en,[],[],[],0,0,0,[],[],https://twitter.com/Fazza_BayBay/status/1381852826347974657,False,,0,,Liverpool,,,,,,[],,,,
1381823852792139776,1381823852792139776,2021-04-13 06:17:34 CEST,2021-04-13,06:17:34,+0200,1425190063,fazza_baybay,Fazza_BayBay,,"Lockdown 4 is trending. Fuck off general public, you're all sheep. How about living eh?  This fear is solely on the feet of Boris Johnson, Keir Starmer and all of SAGE.   Vile the lot of you.",en,[],[],[],0,0,0,[],[],https://twitter.com/Fazza_BayBay/status/1381823852792139776,False,,0,,Liverpool,,,,,,[],,,,
1381722463969685506,1381722463969685506,2021-04-12 23:34:41 CEST,2021-04-12,23:34:41,+0200,1035961714280411136,markmywordsnews,Mark Adkins,,"The only people who believe that Boris Johnson and his government shouldn’t be locked up for Covid related deaths and corruption, are prisoners with an empty bunk in their cell.",en,[],[],[],4,43,109,[],[],https://twitter.com/MarkMyWordsNews/status/1381722463969685506,False,,0,,Liverpool,,,,,,[],,,,
1381713215969722374,1381695430883414019,2021-04-12 22:57:56 CEST,2021-04-12,22:57:56,+0200,1049293883111297029,leahhemmings11,baba yaga,,"@TomShaq @LBC To be fair if you are going to moan at someone @BorisJohnson  because these people are just following current gov guidelines and if cases do rise (I hope to god they don’t, lowest they’ve been in ages atm!!) then its the govs fault for opening without vaccinating everyone",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,1,[],[],https://twitter.com/leahhemmings11/status/1381713215969722374,False,,0,,Liverpool,,,,,,"[{'screen_name': 'TomShaq', 'name': 'Tom Sh', 'id': '405818412'}, {'screen_name': 'LBC', 'name': 'LBC', 'id': '20973388'}]",,,,
1381621775201665025,1381621775201665025,2021-04-12 16:54:35 CEST,2021-04-12,16:54:35,+0200,18613893,markcassidy82,Mark Cassidy,,Get the changing rooms open 😱😭😭 @BorisJohnson,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/MarkCassidy82/status/1381621775201665025,False,,0,,Liverpool,,,,,,[],,,,
1381618564021506060,1381618564021506060,2021-04-12 16:41:49 CEST,2021-04-12,16:41:49,+0200,1371503200969359361,me17765074,Christine 💙🧘‍♀️👩‍🎓🍷☀️🗽🏖🌈,,How has @BorisJohnson got the bare faced cheek to launch this with all the corrupt shit him and the rest of them are getting up to? They all need bringing down 👊,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/Me17765074/status/1381618564021506060,False,https://twitter.com/gnilwoce/status/1381579905394221063,0,,Liverpool,,,,,,[],,,,
1381507256706072577,1381507256706072577,2021-04-12 09:19:31 CEST,2021-04-12,09:19:31,+0200,450578922,deanolfc,Unbearable *,,Boris Johnson asking the public to be sensible with the relaxed lockdown rules........ If in doubt I’ll be asking myself what would Stanley Johnson do,en,[],[],[],0,0,0,[],[],https://twitter.com/DeanoLFC/status/1381507256706072577,False,,0,,Liverpool,,,,,,[],,,,
1381351888663277571,1381171709345214465,2021-04-11 23:02:09 CEST,2021-04-11,23:02:09,+0200,135535045,p1953k,Phil Kennedy 3.5% 🇪🇺 💙🌹🕷🏆🏆🏆🏆🏆🏆,,@tynewrc @BorisJohnson Pot calling the kettle black methinks,en,[],[],[],0,0,0,[],[],https://twitter.com/P1953K/status/1381351888663277571,False,,0,,Liverpool,,,,,,"[{'screen_name': 'tynewrc', 'name': 'Oliver 🌹✊💚 #ClimateAction #Socialist', 'id': '2823122808'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1381344357291339779,1381344357291339779,2021-04-11 22:32:13 CEST,2021-04-11,22:32:13,+0200,1425190063,fazza_baybay,Fazza_BayBay,,It's not accused its facts and ridiculous leaders like Boris Johnson and Keir Starmer have allowed it.  @BorisJohnson @Keir_Starmer,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'keir_starmer', 'name': 'keir starmer', 'id': '2425571623'}]",[],[],0,0,0,[],[],https://twitter.com/Fazza_BayBay/status/1381344357291339779,False,https://twitter.com/PoliticsForAlI/status/1381337445988450310,0,,Liverpool,,,,,,[],,,,
1381309231840780294,1381172569143926786,2021-04-11 20:12:39 CEST,2021-04-11,20:12:39,+0200,398809618,trendylefty,Lawrence Monk 🟨🟥,,"@ScouseSocialis2 The ""I don't want to be Boris Johnson"" spot-the-difference competition.  https://t.co/Qd9TVXjmJw",en,[],[],"['https://pbs.twimg.com/media/EytlayzWYAAbZhA.jpg', 'https://pbs.twimg.com/media/Eytla-LXMAUwHn9.jpg']",0,0,0,[],[],https://twitter.com/trendylefty/status/1381309231840780294,False,,1,https://pbs.twimg.com/media/EytlayzWYAAbZhA.jpg,Liverpool,,,,,,"[{'screen_name': 'ScouseSocialis2', 'name': 'Scouse Socialista 🟨🟥', 'id': '1337184333539500032'}]",,,,
1381296391423729665,1381296391423729665,2021-04-11 19:21:37 CEST,2021-04-11,19:21:37,+0200,1425190063,fazza_baybay,Fazza_BayBay,,"Exactly this and ridiculous leaders like Keir Starmer aren't even challenging. This country is ruined by idiots like @BorisJohnson, @Keir_Starmer @MarkDrakeford and @nicolasturgeon.",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'keir_starmer', 'name': 'keir starmer', 'id': '2425571623'}, {'screen_name': 'markdrakeford', 'name': 'mark drakeford 🏴\U000e0067\U000e0062\U000e0077\U000e006c\U000e0073\U000e007f', 'id': '207667494'}, {'screen_name': 'nicolasturgeon', 'name': 'nicola sturgeon', 'id': '160952087'}]",[],[],0,0,0,[],[],https://twitter.com/Fazza_BayBay/status/1381296391423729665,False,https://twitter.com/AlexReilley1/status/1381289837186125827,0,,Liverpool,,,,,,[],,,,
1381290215390724099,1381290215390724099,2021-04-11 18:57:05 CEST,2021-04-11,18:57:05,+0200,40220558,rachybear85,RACH,,Ooooh back to 5:45 wake up calls Gym tomoz @BorisJohnson please don’t shut them gyms ever again lockdown or not just don’t ever close them Thanks 😁,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],1,0,0,[],[],https://twitter.com/rachybear85/status/1381290215390724099,False,,0,,Liverpool,,,,,,[],,,,
1381263906094653448,1381261532185649154,2021-04-11 17:12:32 CEST,2021-04-11,17:12:32,+0200,62085183,nedchester,Timbo,,@dtelling4 @BorisJohnson_MP Good point well made!,en,[],[],[],0,0,4,[],[],https://twitter.com/nedchester/status/1381263906094653448,False,,0,,Liverpool,,,,,,"[{'screen_name': 'dtelling4', 'name': 'Dalton Trambo', 'id': '1351635734504071170'}, {'screen_name': 'BorisJohnson_MP', 'name': 'Parody Boris Johnson', 'id': '955157661212987392'}]",,,,
1381253288960655364,1381253288960655364,2021-04-11 16:30:21 CEST,2021-04-11,16:30:21,+0200,1425190063,fazza_baybay,Fazza_BayBay,,So speed up the opening then as that was the worry Boris Johnson @BorisJohnson,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/Fazza_BayBay/status/1381253288960655364,False,https://twitter.com/PoliticsForAlI/status/1381253017169768451,0,,Liverpool,,,,,,[],,,,
1381206237686153222,1381205728023748608,2021-04-11 13:23:23 CEST,2021-04-11,13:23:23,+0200,21093673,merseyview,Gail Hughes,,@DrewLawDesign Fire followed by @BorisJohnson,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,5,[],[],https://twitter.com/merseyview/status/1381206237686153222,False,,0,,Liverpool,,,,,,"[{'screen_name': 'DrewLawDesign', 'name': 'DrewLawrenceAntiques', 'id': '749574570949087232'}]",,,,
1381183779574841346,1381183779574841346,2021-04-11 11:54:08 CEST,2021-04-11,11:54:08,+0200,1425190063,fazza_baybay,Fazza_BayBay,,"But covid though yeah? Boris Johnson you and the rest of this government have alot to answer for, including you Keir Starmer for being a pathetic challenge and going along with everything. Balance is needed, not fear.  @BorisJohnson @Keir_Starmer",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'keir_starmer', 'name': 'keir starmer', 'id': '2425571623'}]",[],[],0,0,0,[],[],https://twitter.com/Fazza_BayBay/status/1381183779574841346,False,https://twitter.com/andrewgregory/status/1381152026571251714,0,,Liverpool,,,,,,[],,,,
1380979907732328448,1380979907732328448,2021-04-10 22:24:02 CEST,2021-04-10,22:24:02,+0200,1425190063,fazza_baybay,Fazza_BayBay,,Freedom now Boris Johnson. You are scum @BorisJohnson,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/Fazza_BayBay/status/1380979907732328448,False,https://twitter.com/PoliticsForAlI/status/1380880306014683141,0,,Liverpool,,,,,,[],,,,
