id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1337289988090732544,1337289988090732544,2020-12-11 07:55:53 CET,2020-12-11,07:55:53,+0200,139795555,maureenungi,Mo Ungi,,The Guardian view on Boris Johnson in Brussels: not to be trusted | Editorial  https://t.co/gwVleL7ec8 Scary times ahead. What a pity The Guardian spent the past 4 years smearing Corbyn,en,[],['https://www.theguardian.com/commentisfree/2020/dec/10/the-guardian-view-on-boris-johnson-in-brussels-not-to-be-trusted'],[],0,0,0,[],[],https://twitter.com/maureenungi/status/1337289988090732544,False,,0,,Liverpool,,,,,,[],,,,
1337284913280782338,1336980571369721856,2020-12-11 07:35:43 CET,2020-12-11,07:35:43,+0200,790202833,valerie_kermode,Valerie Kermode,,@campbellclaret @vonderleyen @MichelBarnier @BorisJohnson Get back in your box!,en,[],[],[],0,0,0,[],[],https://twitter.com/valerie_kermode/status/1337284913280782338,False,,0,,Liverpool,,,,,,"[{'screen_name': 'campbellclaret', 'name': 'ALASTAIR CAMPBELL', 'id': '19644592'}, {'screen_name': 'vonderleyen', 'name': 'Ursula von der Leyen', 'id': '1146329871418843136'}, {'screen_name': 'MichelBarnier', 'name': 'Michel Barnier', 'id': '17487476'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1337220581918470149,1337041308926480386,2020-12-11 03:20:05 CET,2020-12-11,03:20:05,+0200,923331100897894400,silent__k__,SILENT-K,,"....yeah but apart from that, what are the benefits of Brexit again?   @BorisJohnson @10DowningStreet #getbrexitdont #articlejibit",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': '10downingstreet', 'name': 'uk prime minister', 'id': '14224719'}]",[],[],0,0,0,"['getbrexitdont', 'articlejibit']",[],https://twitter.com/Silent__K__/status/1337220581918470149,False,,0,,Liverpool,,,,,,[],,,,
1337199547135700993,1337102641063735301,2020-12-11 01:56:30 CET,2020-12-11,01:56:30,+0200,142619929,cm_flack,Chris Flack,,"@BorisJohnson Inconceivable result of a botched negotiation; a pathetic, laughable, miserable failure. The Tories swung to the right to take on Farage and failed, this is the end result. The single biggest achievement of Brexit will be the break up of the UK.   Building back bitter.",en,[],[],[],0,0,1,[],[],https://twitter.com/CM_Flack/status/1337199547135700993,False,,0,,Liverpool,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1337166268437323782,1337166268437323782,2020-12-10 23:44:16 CET,2020-12-10,23:44:16,+0200,130917523,jonblacklock,Jon Blacklock,,"@BorisJohnson @DominicRaab @michaelgove Is this the deal, we hum whilst everyone else plays? I prefer an Afghan or Burkina -Faso deal other 3rd world references are available. Your words &amp; duplicity will be remembered.  https://t.co/oqpK283m7L",en,"[{'screen_name': 'dominicraab', 'name': 'dominic raab', 'id': '4764882552'}, {'screen_name': 'michaelgove', 'name': 'michael gove', 'id': '748453510048518145'}]",['https://twitter.com/herdyshepherd1/status/1337162344615583744'],[],0,0,0,[],[],https://twitter.com/JonBlacklock/status/1337166268437323782,False,0,0,,Liverpool,,,,,,[],,,,
1337165830832971781,1337165830832971781,2020-12-10 23:42:32 CET,2020-12-10,23:42:32,+0200,314697828,robches42,R G C,,@10DowningStreet @BorisJohnson #ToryLiars #BrexitDisaster,und,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,1,"['toryliars', 'brexitdisaster']",[],https://twitter.com/robches42/status/1337165830832971781,False,https://twitter.com/SloughForEU/status/1337162911840673792,0,,Liverpool,,,,,,[],,,,
1337164683879583746,1337164683879583746,2020-12-10 23:37:58 CET,2020-12-10,23:37:58,+0200,318035565,simondixon2,Simon Dixon,,"No surprise that Original Remainer @BorisJohnson who switched to Leave for personal ambitions and promised an oven ready deal, will appease Beaverbrook and the xenophobic right by leaving with no deal as originally intended #NoDeal #Tory #Hypocrisy #spineless #vacuous",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,"['nodeal', 'tory', 'hypocrisy', 'spineless', 'vacuous']",[],https://twitter.com/SimonDixon2/status/1337164683879583746,False,,0,,Liverpool,,,,,,[],,,,
1337164188381310978,1337164188381310978,2020-12-10 23:36:00 CET,2020-12-10,23:36:00,+0200,1533459110,oldunclepunch,Old Uncle Punch,,#Guardian: Boris Johnson tells cabinet to prepare for no-deal Brexit.  https://t.co/Cm9nHupVt3  https://t.co/1loI1UV3qV,en,[],['https://www.theguardian.com/politics/2020/dec/10/boris-johnson-tells-cabinet-to-prepare-for-no-deal-brexit'],['https://pbs.twimg.com/media/Eo6PvegWEAAhsjQ.jpg'],0,0,0,['guardian'],[],https://twitter.com/OldUnclePunch/status/1337164188381310978,False,,1,https://pbs.twimg.com/media/Eo6PvegWEAAhsjQ.jpg,Liverpool,,,,,,[],,,,
1337163530060107777,1337102641063735301,2020-12-10 23:33:23 CET,2020-12-10,23:33:23,+0200,1533459110,oldunclepunch,Old Uncle Punch,,@BorisJohnson  https://t.co/weJz6mQFai,und,[],[],['https://pbs.twimg.com/media/Eo6PJILWMAEucdh.jpg'],0,1,1,[],[],https://twitter.com/OldUnclePunch/status/1337163530060107777,False,,1,https://pbs.twimg.com/media/Eo6PJILWMAEucdh.jpg,Liverpool,,,,,,[],,,,
1337162606402998272,1337162606402998272,2020-12-10 23:29:43 CET,2020-12-10,23:29:43,+0200,960646676,brendahulse,brenda #💙💙 📱+🚘=❌,,@BorisJohnson 😡,und,[],[],[],0,0,1,[],[],https://twitter.com/BrendaHulse/status/1337162606402998272,False,https://twitter.com/janey_wayney13/status/1337133721976254477,0,,Liverpool,,,,,,[],,,,
1337150393462165504,1337134232594997263,2020-12-10 22:41:11 CET,2020-12-10,22:41:11,+0200,352220090,paulpaul49,Paul Traynor Bsc,,@AllysonPollock @MattHancock @ScotGovFM @Dr_PhilippaW @BorisJohnson @didoharding 👍👍,und,[],[],[],0,0,0,[],[],https://twitter.com/PaulPaul49/status/1337150393462165504,False,,0,,Liverpool,,,,,,"[{'screen_name': 'AllysonPollock', 'name': 'Allyson Pollock', 'id': '42640594'}, {'screen_name': 'MattHancock', 'name': 'Matt Hancock', 'id': '19825835'}, {'screen_name': 'ScotGovFM', 'name': 'First Minister', 'id': '441779125'}, {'screen_name': 'Dr_PhilippaW', 'name': 'Dr Philippa Whitford', 'id': '2932558313'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'didoharding', 'name': 'dido harding', 'id': '102476441'}]",,,,
1337147750585147393,1337147750585147393,2020-12-10 22:30:41 CET,2020-12-10,22:30:41,+0200,32502203,liverpool_jon,Jonathan Marshall. Remainer. 💙 😷🐑,,"Congrats @BorisJohnson you are actually allowing employment to take place in the EU. Migrants who you and that bully patel so publically denounced as scum will no longer need to come to UK to work. Many companies leaving these shores and moving to EU, work is plentiful. You melt",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/liverpool_Jon/status/1337147750585147393,False,https://twitter.com/claraeuro/status/1337034792685219845,0,,Liverpool,,,,,,[],,,,
1337146441580556290,1337109342651289602,2020-12-10 22:25:29 CET,2020-12-10,22:25:29,+0200,58225873,alison1928,alison citrine #FBPE 3.5% #resist,,"@jrb_tweets @mikegalsworthy @Gordy_Mc1ntosh Yes I hate it when people call him Boris,  it's Johnson,,, or Boris Johnson,  he's not our pal , our mate , he's the PM ffs",en,[],[],[],2,2,17,[],[],https://twitter.com/alison1928/status/1337146441580556290,False,,0,,Liverpool,,,,,,"[{'screen_name': 'jrb_tweets', 'name': 'Dr Jessica Budds 🇪🇺 #FBPE #RejoinEU', 'id': '157076165'}, {'screen_name': 'mikegalsworthy', 'name': 'Dr Mike Galsworthy', 'id': '34247411'}, {'screen_name': 'Gordy_Mc1ntosh', 'name': 'Gordon McIntosh 🇪🇺 #FBPE 🇪🇺 💙', 'id': '124296126'}]",,,,
1337136156782243845,1337136156782243845,2020-12-10 21:44:37 CET,2020-12-10,21:44:37,+0200,167027029,evilgazebo,Rejoin the EU!,,"You lied about a deal. You've failed to get a deal. History will remember you as the man who willfully inflicted nothing but damage and pain upon the country. You are a liar, a fraud and a traitor. #Brexit #BorisJohnson #BrexitDeal #BrexitShambles #BorisHasFailedTheNation",en,[],[],[],0,0,2,"['brexit', 'borisjohnson', 'brexitdeal', 'brexitshambles', 'borishasfailedthenation']",[],https://twitter.com/EvilGazebo/status/1337136156782243845,False,https://twitter.com/BorisJohnson/status/1337102641063735301,0,,Liverpool,,,,,,[],,,,
1337129944690946048,1337088681442648065,2020-12-10 21:19:56 CET,2020-12-10,21:19:56,+0200,734176732631175168,chriscol6765,Chris,,@TheWalkingDead Boris Johnson and his cabinet!!!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/chriscol6765/status/1337129944690946048,False,,0,,Liverpool,,,,,,"[{'screen_name': 'TheWalkingDead', 'name': 'The Walking Dead', 'id': '14724725'}]",,,,
1337125594467889157,1337119566384783364,2020-12-10 21:02:38 CET,2020-12-10,21:02:38,+0200,352220090,paulpaul49,Paul Traynor Bsc,,@LynStaunton @Helen_Whately @MattHancock @BorisJohnson Take photos music gentle reminders,en,[],[],[],0,0,0,[],[],https://twitter.com/PaulPaul49/status/1337125594467889157,False,,0,,Liverpool,,,,,,"[{'screen_name': 'LynStaunton', 'name': 'Lyn Staunton', 'id': '518380198'}, {'screen_name': 'Helen_Whately', 'name': 'Helen Whately', 'id': '130280613'}, {'screen_name': 'MattHancock', 'name': 'Matt Hancock', 'id': '19825835'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1337122440053481480,1337102641063735301,2020-12-10 20:50:06 CET,2020-12-10,20:50:06,+0200,380840300,mattfallaize,Matt Fallaize,,"@OliverCharlwood @mikegalsworthy @BorisJohnson What, like he backed down on his oven ready deal he already had?",en,[],[],[],0,0,1,[],[],https://twitter.com/MattFallaize/status/1337122440053481480,False,,0,,Liverpool,,,,,,"[{'screen_name': 'OliverCharlwood', 'name': 'Oliver Charlwood', 'id': '560917964'}, {'screen_name': 'mikegalsworthy', 'name': 'Dr Mike Galsworthy', 'id': '34247411'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1337122376241324033,1337102641063735301,2020-12-10 20:49:51 CET,2020-12-10,20:49:51,+0200,303294845,liverpoolcallin,James O'Leary,,@BorisJohnson Your a fauxin liar!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/Liverpoolcallin/status/1337122376241324033,False,,0,,Liverpool,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1337120333371994114,1337102641063735301,2020-12-10 20:41:44 CET,2020-12-10,20:41:44,+0200,21745947,alanweston,Alan Weston,,@13sarahmurphy @BorisJohnson I’ve reached the conclusion that Johnson actually enjoys winding people up into a state of teeth-clenching rage... and has built his whole career on it,en,[],[],[],4,0,72,[],[],https://twitter.com/alanweston/status/1337120333371994114,False,,0,,Liverpool,,,,,,"[{'screen_name': '13sarahmurphy', 'name': 'sarah murphy', 'id': '1158193640'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1337118302691352577,1337102641063735301,2020-12-10 20:33:40 CET,2020-12-10,20:33:40,+0200,79585722,seanlxiv,Seán Seosamh Robertson 🇪🇺🇮🇪🏴󠁧󠁢󠁳󠁣󠁴󠁿,,@BorisJohnson Stop lying! There. Is. No. Such. Thing. As. An. Australian. Option.,en,[],[],[],0,0,0,[],[],https://twitter.com/SeanLXIV/status/1337118302691352577,False,,0,,Liverpool,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1337117675542220800,1337102641063735301,2020-12-10 20:31:10 CET,2020-12-10,20:31:10,+0200,1224428417497681927,graciaskray,𝙶aseous 𝙲𝚕𝚊𝚢 ™,,@BorisJohnson Fascinating.  https://t.co/THXuZyMZOR,en,[],[],['https://pbs.twimg.com/media/Eo5lbwGW8AI0FlJ.jpg'],0,0,1,[],[],https://twitter.com/GraciasKray/status/1337117675542220800,False,,1,https://pbs.twimg.com/media/Eo5lbwGW8AI0FlJ.jpg,Liverpool,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1337117210322608130,1337102641063735301,2020-12-10 20:29:20 CET,2020-12-10,20:29:20,+0200,114884277,gedstamper,Ged Stamper,,@Martyns5 @BorisJohnson He’ll be gone within 12 months.,en,[],[],[],0,0,0,[],[],https://twitter.com/gedstamper/status/1337117210322608130,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Martyns5', 'name': 'Martyn Scott ⭐⭐ 💙', 'id': '294539829'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1337113743050870784,1337102641063735301,2020-12-10 20:15:33 CET,2020-12-10,20:15:33,+0200,95904642,waynelittlewood,Wayne Littlewood,,@BorisJohnson There is no Australian Deal. So it’s not a deal is it? 🙄,en,[],[],[],0,0,0,[],[],https://twitter.com/Waynelittlewood/status/1337113743050870784,False,,0,,Liverpool,,,,,,"[{'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1337085946819457030,1337085946819457030,2020-12-10 18:25:06 CET,2020-12-10,18:25:06,+0200,1278483480,adamedwards97,Adam Edwards,,Nothing for a school in the north with 7 classes off at the minute then 🤷🏻‍♂️🤦🏻‍♂️ @MattHancock take a look! 😡 @BorisJohnson,en,"[{'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],3,0,0,[],[],https://twitter.com/adamedwards97/status/1337085946819457030,False,https://twitter.com/SkyNews/status/1337085091349209089,0,,Liverpool,,,,,,[],,,,
1337075975138529283,1337075975138529283,2020-12-10 17:45:28 CET,2020-12-10,17:45:28,+0200,1278483480,adamedwards97,Adam Edwards,,What’s England doing?? and also why are primary schools being forgotten about!   @BorisJohnson 7 classes shut in my school! And no support from anyone!  No mass testing!  Just being left because no one cares about teaching staff!,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],1,0,2,[],[],https://twitter.com/adamedwards97/status/1337075975138529283,False,https://twitter.com/SkyNews/status/1337072997539188740,0,,Liverpool,,,,,,[],,,,
1337027961715830786,1336772899332648963,2020-12-10 14:34:41 CET,2020-12-10,14:34:41,+0200,40301964,quensh,Barry Quatermass,,@grahambsi @BorisJohnson Include me in that please,en,[],[],[],0,0,0,[],[],https://twitter.com/quensh/status/1337027961715830786,False,,0,,Liverpool,,,,,,"[{'screen_name': 'grahambsi', 'name': 'Graham Simpson', 'id': '84391238'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1337027659298123779,1336765158685888512,2020-12-10 14:33:29 CET,2020-12-10,14:33:29,+0200,114884277,gedstamper,Ged Stamper,,@Martyns5 @DarrenEuronews @lukemcgee @BorisJohnson @vonderleyen He’s a tw*tand clearly given his cavalier attitude to social distancing never had covid seriously despite being moved to intensive care. Strange they never go into what happened to him medically when he got there.,en,[],[],[],0,0,1,[],[],https://twitter.com/gedstamper/status/1337027659298123779,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Martyns5', 'name': 'Martyn Scott ⭐⭐ 💙', 'id': '294539829'}, {'screen_name': 'DarrenEuronews', 'name': 'DarrenEuronews', 'id': '1380122249030684674'}, {'screen_name': 'lukemcgee', 'name': 'Luke McGee', 'id': '29771447'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'vonderleyen', 'name': 'Ursula von der Leyen', 'id': '1146329871418843136'}]",,,,
1337014763998605319,1336929021251215361,2020-12-10 13:42:14 CET,2020-12-10,13:42:14,+0200,1103604845104283648,chriswi94377623,Chris WILSON,,@jude5456 @BorisJohnson It's a nice place.,en,[],[],[],0,0,0,[],[],https://twitter.com/ChrisWI94377623/status/1337014763998605319,False,,0,,Liverpool,,,,,,"[{'screen_name': 'jude5456', 'name': 'Jude 🇪🇺 🌹🌹🌹💙', 'id': '45823110'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1337001776244019201,1336684676723912705,2020-12-10 12:50:38 CET,2020-12-10,12:50:38,+0200,2959254933,jayneb64,Jayne Doherty 🇵🇸,,@thatginamiller @BorisJohnson @guardian We did warn you. You chose to attack a man of integrity and principle #TooLittleTooLateCentrist  https://t.co/sLcYuWBE6p,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Eo38BjnW8AI2VON.jpg'],0,0,7,['toolittletoolatecentrist'],[],https://twitter.com/jayneb64/status/1337001776244019201,False,,1,https://pbs.twimg.com/tweet_video_thumb/Eo38BjnW8AI2VON.jpg,Liverpool,,,,,,"[{'screen_name': 'thatginamiller', 'name': 'Gina Miller', 'id': '4105532853'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'guardian', 'name': 'The Guardian', 'id': '87818409'}]",,,,
1336903556616613888,1336903556616613888,2020-12-10 06:20:21 CET,2020-12-10,06:20:21,+0200,79585722,seanlxiv,Seán Seosamh Robertson 🇪🇺🇮🇪🏴󠁧󠁢󠁳󠁣󠁴󠁿,,"What a state. A picture paints a thousand words, the Eton Mess @BorisJohnson and his sidekick @DavidGHFrost look bloated and scruffy; the stylish @vonderleyen and @MichelBarnier look like they can run rings, both intellectually and physically, around them  https://t.co/l9v3GQPQOZ",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'davidghfrost', 'name': 'david frost', 'id': '967900364'}, {'screen_name': 'vonderleyen', 'name': 'ursula von der leyen', 'id': '1146329871418843136'}, {'screen_name': 'michelbarnier', 'name': 'michel barnier', 'id': '17487476'}]",[],['https://pbs.twimg.com/media/Eo2iswuXYAE9uQT.jpg'],1,0,5,[],[],https://twitter.com/SeanLXIV/status/1336903556616613888,False,,1,https://pbs.twimg.com/media/Eo2iswuXYAE9uQT.jpg,Liverpool,,,,,,[],,,,
1336890089570447360,1336890089570447360,2020-12-10 05:26:50 CET,2020-12-10,05:26:50,+0200,79585722,seanlxiv,Seán Seosamh Robertson 🇪🇺🇮🇪🏴󠁧󠁢󠁳󠁣󠁴󠁿,,"What an embarrassment to be represented by these two scruffy clowns, neither the Eton Mess @BorisJohnson nor @DavidGHFrost can be bothered to find clothes that fit. #CantBeArsed sums them both up.  https://t.co/NlXbJJ19ED",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'davidghfrost', 'name': 'david frost', 'id': '967900364'}]",['https://www.theguardian.com/politics/2020/dec/09/boris-johnson-and-eu-agree-to-extend-brexit-talks-for-another-72-hours?CMP=Share_AndroidApp_Other'],[],1,0,0,['cantbearsed'],[],https://twitter.com/SeanLXIV/status/1336890089570447360,False,,0,,Liverpool,,,,,,[],,,,
1336829921243639809,1336587409878880257,2020-12-10 01:27:44 CET,2020-12-10,01:27:44,+0200,302481856,scouseindiemum,kezo 🟨🟥,,@Normanjam671 @LeftWingAlways Thought @BorisJohnson was playing happy families with all his brood,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/ScouseIndieMum/status/1336829921243639809,False,,0,,Liverpool,,,,,,"[{'screen_name': 'Normanjam671', 'name': '🇵🇸Sir Norman CBE, CSE.🏴\u200d☠️', 'id': '1331215753324978182'}]",,,,
1336821944445005824,1336797171488874497,2020-12-10 00:56:03 CET,2020-12-10,00:56:03,+0200,20254747,redeye48,Philip O'Hare,,"@rec777777 @bbclaurak @BorisJohnson So we'll be following WTO rules in January, then? Of which we have no say whatsoever. How, in your opinion, is that 'taking back control?'",en,[],[],[],1,0,5,[],[],https://twitter.com/Redeye48/status/1336821944445005824,False,,0,,Liverpool,,,,,,"[{'screen_name': 'rec777777', 'name': 'REC', 'id': '812295444604866560'}, {'screen_name': 'bbclaurak', 'name': 'Laura Kuenssberg', 'id': '61183568'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1336821394005487618,1336797171488874497,2020-12-10 00:53:51 CET,2020-12-10,00:53:51,+0200,20254747,redeye48,Philip O'Hare,,@JohnEdginton @rec777777 @bbclaurak @BorisJohnson As coagulated mince.,en,[],[],[],0,0,5,[],[],https://twitter.com/Redeye48/status/1336821394005487618,False,,0,,Liverpool,,,,,,"[{'screen_name': 'JohnEdginton', 'name': 'JE', 'id': '93040337'}, {'screen_name': 'rec777777', 'name': 'REC', 'id': '812295444604866560'}, {'screen_name': 'bbclaurak', 'name': 'Laura Kuenssberg', 'id': '61183568'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1336785468868931586,1336765158685888512,2020-12-09 22:31:06 CET,2020-12-09,22:31:06,+0200,79585722,seanlxiv,Seán Seosamh Robertson 🇪🇺🇮🇪🏴󠁧󠁢󠁳󠁣󠁴󠁿,,@DarrenEuronews @BorisJohnson @vonderleyen What a contrast between the stylish von der Leyen and the Eton Mess. How can someone with his wealth and privileged life permanently look like a tramp,en,[],[],[],0,0,0,[],[],https://twitter.com/SeanLXIV/status/1336785468868931586,False,,0,,Liverpool,,,,,,"[{'screen_name': 'DarrenEuronews', 'name': 'DarrenEuronews', 'id': '1380122249030684674'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'vonderleyen', 'name': 'Ursula von der Leyen', 'id': '1146329871418843136'}]",,,,
1336779274808922119,1336772899332648963,2020-12-09 22:06:29 CET,2020-12-09,22:06:29,+0200,58225873,alison1928,alison citrine #FBPE 3.5% #resist,,@grahambsi @BorisJohnson Me  #BorisHasFailedTheNation,und,[],[],[],0,0,0,['borishasfailedthenation'],[],https://twitter.com/alison1928/status/1336779274808922119,False,,0,,Liverpool,,,,,,"[{'screen_name': 'grahambsi', 'name': 'Graham Simpson', 'id': '84391238'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1336778893118803970,1336772899332648963,2020-12-09 22:04:58 CET,2020-12-09,22:04:58,+0200,58225873,alison1928,alison citrine #FBPE 3.5% #resist,,@GeorgetaGavril1 @Omz2468 @grahambsi @BorisJohnson Thanks,en,[],[],[],0,0,1,[],[],https://twitter.com/alison1928/status/1336778893118803970,False,,0,,Liverpool,,,,,,"[{'screen_name': 'GeorgetaGavril1', 'name': 'Georgeta Gavriloiu', 'id': '950794690995150848'}, {'screen_name': 'Omz2468', 'name': 'Omz2468', 'id': '1016022128699891714'}, {'screen_name': 'grahambsi', 'name': 'Graham Simpson', 'id': '84391238'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1336777517080961024,1336765158685888512,2020-12-09 21:59:30 CET,2020-12-09,21:59:30,+0200,58225873,alison1928,alison citrine #FBPE 3.5% #resist,,"@DarrenEuronews @BorisJohnson @vonderleyen They must be laughing their socks off at us, oh the shame",en,[],[],[],0,0,0,[],[],https://twitter.com/alison1928/status/1336777517080961024,False,,0,,Liverpool,,,,,,"[{'screen_name': 'DarrenEuronews', 'name': 'DarrenEuronews', 'id': '1380122249030684674'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'vonderleyen', 'name': 'Ursula von der Leyen', 'id': '1146329871418843136'}]",,,,
1336745610960105481,1336737717233840129,2020-12-09 19:52:43 CET,2020-12-09,19:52:43,+0200,79585722,seanlxiv,Seán Seosamh Robertson 🇪🇺🇮🇪🏴󠁧󠁢󠁳󠁣󠁴󠁿,,"@johnmichael1943 @BorisJohnson @vonderleyen The thought of being ""charmed"" by the Eton Mess 🤢🤮",en,[],[],[],0,0,0,[],[],https://twitter.com/SeanLXIV/status/1336745610960105481,False,,0,,Liverpool,,,,,,"[{'screen_name': 'johnmichael1943', 'name': 'michael brownhill', 'id': '478601568'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'vonderleyen', 'name': 'Ursula von der Leyen', 'id': '1146329871418843136'}]",,,,
1336737717233840129,1336737717233840129,2020-12-09 19:21:21 CET,2020-12-09,19:21:21,+0200,79585722,seanlxiv,Seán Seosamh Robertson 🇪🇺🇮🇪🏴󠁧󠁢󠁳󠁣󠁴󠁿,,"Wish I was able to be in Brussels tonight to ""welcome"" @BorisJohnson. I was last there in January flying the flag for Liverpool.  Hope @vonderleyen stands her ground  #ProtectingCitizensAndFreedoms  https://t.co/j7D6gbBgFg",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'vonderleyen', 'name': 'ursula von der leyen', 'id': '1146329871418843136'}]",[],['https://pbs.twimg.com/media/Eo0L3o5XEAEI-vp.jpg'],1,0,1,['protectingcitizensandfreedoms'],[],https://twitter.com/SeanLXIV/status/1336737717233840129,False,,1,https://pbs.twimg.com/media/Eo0L3o5XEAEI-vp.jpg,Liverpool,,,,,,[],,,,
1336730973657059330,1336693327866040320,2020-12-09 18:54:34 CET,2020-12-09,18:54:34,+0200,27754572,benny_barrel,Ben,,@AthertonNWales @WXM_Lager @BorisJohnson Delete,es,[],[],[],0,0,5,[],[],https://twitter.com/benny_barrel/status/1336730973657059330,False,,0,,Liverpool,,,,,,"[{'screen_name': 'AthertonNWales', 'name': 'Sarah Atherton MP', 'id': '928672211883495425'}, {'screen_name': 'WXM_Lager', 'name': 'Wrexham Lager', 'id': '348617423'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1336729417352171522,1336729417352171522,2020-12-09 18:48:22 CET,2020-12-09,18:48:22,+0200,1533459110,oldunclepunch,Old Uncle Punch,,At long last I think I have come to understand the @BorisJohnson negotiating stance  https://t.co/iadC40ILJ0,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],['https://pbs.twimg.com/media/Eo0EUehWMAE8T24.jpg'],0,1,1,[],[],https://twitter.com/OldUnclePunch/status/1336729417352171522,False,,1,https://pbs.twimg.com/media/Eo0EUehWMAE8T24.jpg,Liverpool,,,,,,[],,,,
1336724983117193216,1336724983117193216,2020-12-09 18:30:45 CET,2020-12-09,18:30:45,+0200,1533459110,oldunclepunch,Old Uncle Punch,,A message from Boris Johnson,en,[],[],[],0,0,0,[],[],https://twitter.com/OldUnclePunch/status/1336724983117193216,False,https://twitter.com/OldUnclePunch/status/1336724641499533313,0,,Liverpool,,,,,,[],,,,
