id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1394009741186244613,1394009741186244613,2021-05-16 21:19:56 CEST,2021-05-16,21:19:56,+0200,56059778,asunisland,Steven Macnaughton #FBPE🇬🇧🏴󠁧󠁢󠁷󠁬󠁳󠁿,,@BorisJohnson @matthancock @Conservatives,und,"[{'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}, {'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}]",[],[],0,0,0,[],[],https://twitter.com/asunisland/status/1394009741186244613,False,https://twitter.com/AndrewStoneman/status/1393648619299946507,0,,Liverpool,,,,,,[],,,,
1393978054154784768,1393975720192495619,2021-05-16 19:14:01 CEST,2021-05-16,19:14:01,+0200,107982333,jamie_mcgaghey,Jamie McGaghey - Personal Trainer,,@DuttonStar @BorisJohnson @michaelgove @MattHancock @Keir_Starmer @meaglemp @AndyBurnhamGM @BBCNews @Channel4News @OwenJones84 @angelaeagle @mrjamesob Crazy innit,en,[],[],[],0,0,0,[],[],https://twitter.com/Jamie_McGaghey/status/1393978054154784768,False,,0,,Liverpool,,,,,,"[{'screen_name': 'DuttonStar', 'name': 'David Dutton', 'id': '361557474'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'michaelgove', 'name': 'Michael Gove', 'id': '748453510048518145'}, {'screen_name': 'MattHancock', 'name': 'Matt Hancock', 'id': '19825835'}, {'screen_name': 'Keir_Starmer', 'name': 'Keir Starmer', 'id': '2425571623'}, {'screen_name': 'meaglemp', 'name': 'Maria Eagle MP 😷💙', 'id': '192935794'}, {'screen_name': 'AndyBurnhamGM', 'name': 'Andy Burnham', 'id': '143779403'}, {'screen_name': 'BBCNews', 'name': 'BBC News (UK)', 'id': '612473'}, {'screen_name': 'Channel4News', 'name': 'Channel 4 News', 'id': '14569869'}, {'screen_name': 'OwenJones84', 'name': 'Owen Jones 🌹', 'id': '65045121'}, {'screen_name': 'angelaeagle', 'name': 'Angela Eagle DBE 💙', 'id': '124270074'}, {'screen_name': 'mrjamesob', 'name': ""James O'Brien"", 'id': '152656121'}]",,,,
1393975720192495619,1393975720192495619,2021-05-16 19:04:45 CEST,2021-05-16,19:04:45,+0200,361557474,duttonstar,David Dutton,,Why will our government not stop flights from India???? Anyone? @BorisJohnson @michaelgove @MattHancock @Keir_Starmer @meaglemp @AndyBurnhamGM @BBCNews @Channel4News @OwenJones84 @angelaeagle @mrjamesob,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'michaelgove', 'name': 'michael gove', 'id': '748453510048518145'}, {'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}, {'screen_name': 'keir_starmer', 'name': 'keir starmer', 'id': '2425571623'}, {'screen_name': 'meaglemp', 'name': 'maria eagle mp 😷💙', 'id': '192935794'}, {'screen_name': 'andyburnhamgm', 'name': 'andy burnham', 'id': '143779403'}, {'screen_name': 'bbcnews', 'name': 'bbc news (uk)', 'id': '612473'}, {'screen_name': 'channel4news', 'name': 'channel 4 news', 'id': '14569869'}, {'screen_name': 'owenjones84', 'name': 'owen jones 🌹', 'id': '65045121'}, {'screen_name': 'angelaeagle', 'name': 'angela eagle dbe 💙', 'id': '124270074'}, {'screen_name': 'mrjamesob', 'name': ""james o'brien"", 'id': '152656121'}]",[],[],1,0,1,[],[],https://twitter.com/DuttonStar/status/1393975720192495619,False,,0,,Liverpool,,,,,,[],,,,
1393969524752494595,1393969524752494595,2021-05-16 18:40:08 CEST,2021-05-16,18:40:08,+0200,56059778,asunisland,Steven Macnaughton #FBPE🇬🇧🏴󠁧󠁢󠁷󠁬󠁳󠁿,,@borisjohnson  Lord frost the man who negotiates deals he really likes Then later hates them because they're crap. Is that a sign of a competent negotiator? Then again Mr Johnson also agree,en,[],[],[],0,0,0,[],[],https://twitter.com/asunisland/status/1393969524752494595,False,https://twitter.com/MarinaNigrelli/status/1393855632093192194,0,,Liverpool,,,,,,[],,,,
1393932781995057153,1393932781995057153,2021-05-16 16:14:07 CEST,2021-05-16,16:14:07,+0200,32502203,liverpool_jon,Jonathan Marshall. Remainer. 💙 😷🐑,,"Perhaps @MattHancock if you weren't so ineffective as a health secretary we wpuld not have to rush vaccines.   You and @BorisJohnson are just criminals Vaccine to be offered to over-35s this week, health secretary announces   https://t.co/JW1rqAukkb  Sent via @updayUK",en,"[{'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'updayuk', 'name': 'upday', 'id': '3458918848'}]",['https://f7td5.app.goo.gl/bkn9zW'],[],0,0,0,[],[],https://twitter.com/liverpool_Jon/status/1393932781995057153,False,,0,,Liverpool,,,,,,[],,,,
1393853867658461184,1393818530227920896,2021-05-16 11:00:33 CEST,2021-05-16,11:00:33,+0200,1439692628,67snowy,Paul Snowdon,,@nulasuchet No wonder Boris Johnson and the rest of his Rancid Regime are not that keen on a public inquiry into their handling of the pandemic. It’s been dreadful from the very start with some of their decisions bordering on criminal negligence. Many thousands of deaths were preventable.,en,[],[],[],0,0,0,[],[],https://twitter.com/67Snowy/status/1393853867658461184,False,,0,,Liverpool,,,,,,"[{'screen_name': 'nulasuchet', 'name': 'Nula Suchet', 'id': '824539674588770305'}]",,,,
1393852980949045254,1393852980949045254,2021-05-16 10:57:01 CEST,2021-05-16,10:57:01,+0200,56059778,asunisland,Steven Macnaughton #FBPE🇬🇧🏴󠁧󠁢󠁷󠁬󠁳󠁿,,@BorisJohnson @MattHancock @pritipatel  Are all playing their roles in letting viruses more easily enter the UK.,en,"[{'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}]",[],[],0,0,0,[],[],https://twitter.com/asunisland/status/1393852980949045254,False,https://twitter.com/WCountryBylines/status/1393633044184059908,0,,Liverpool,,,,,,[],,,,
1393847814325739520,1393533519079477252,2021-05-16 10:36:30 CEST,2021-05-16,10:36:30,+0200,4700551956,anupdesh_uc,SharmaUC,,@ShashiTharoor @BBC You must ask @BBCWorld @BBC what advises they give to their Country of Origin where hundreds have died in Care Homes uncounted! These buggers were criticising Boris Johnson too when he started vaccination drive in the UK! We don’t need to learn from them.,en,"[{'screen_name': 'bbcworld', 'name': 'bbc news (world)', 'id': '742143'}, {'screen_name': 'bbc', 'name': 'bbc', 'id': '19701628'}]",[],[],0,0,0,[],[],https://twitter.com/Anupdesh_UC/status/1393847814325739520,False,,0,,Liverpool,,,,,,"[{'screen_name': 'ShashiTharoor', 'name': 'Shashi Tharoor', 'id': '24705126'}, {'screen_name': 'BBC', 'name': 'BBC', 'id': '19701628'}]",,,,
1393845032331976708,1393845032331976708,2021-05-16 10:25:26 CEST,2021-05-16,10:25:26,+0200,1439692628,67snowy,Paul Snowdon,,"There’s no doubt that the  #johnsonvariant is dangerous to the public. It has a tendency to be prodigiously untruthful, is morally bankrupt and demonstrates complete disregard for basic human decency. If you vote Tory, I’m afraid you have caught it... #marr #Ridge #BorisJohnson",en,[],[],[],1,3,18,"['johnsonvariant', 'marr', 'ridge', 'borisjohnson']",[],https://twitter.com/67Snowy/status/1393845032331976708,False,,0,,Liverpool,,,,,,[],,,,
1393842294718140417,1393842294718140417,2021-05-16 10:14:34 CEST,2021-05-16,10:14:34,+0200,56059778,asunisland,Steven Macnaughton #FBPE🇬🇧🏴󠁧󠁢󠁷󠁬󠁳󠁿,,@BorisJohnson,und,[],[],[],0,0,0,[],[],https://twitter.com/asunisland/status/1393842294718140417,False,https://twitter.com/MarinaNigrelli/status/1393799525454712832,0,,Liverpool,,,,,,[],,,,
1393641160405553156,1393574825793294336,2021-05-15 20:55:19 CEST,2021-05-15,20:55:19,+0200,1148885055688912896,alysony60468412,Lady Dory 💙,,@WinstonCProject @BorisJohnson  https://t.co/ivuePGOvZz,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/E1c1PnUXEAEdLkB.jpg'],0,0,0,[],[],https://twitter.com/AlysonY60468412/status/1393641160405553156,False,,1,https://pbs.twimg.com/tweet_video_thumb/E1c1PnUXEAEdLkB.jpg,Liverpool,,,,,,"[{'screen_name': 'WinstonCProject', 'name': 'The Churchill Project', 'id': '1182983582857547777'}]",,,,
1393629457324326915,1393629457324326915,2021-05-15 20:08:49 CEST,2021-05-15,20:08:49,+0200,302873098,declanfmurphy,Declan🇵🇸,,Dno why the reds want Leicester to win they were holding The S*n logos up to our away end at the King power? Singing aba Boris Johnson taking our benefits? Theyre scumbags. Want them both to fuckin lose,en,[],[],[],1,0,6,[],[],https://twitter.com/declanfmurphy/status/1393629457324326915,False,,0,,Liverpool,,,,,,[],,,,
1393586832886087687,1393458004138373120,2021-05-15 17:19:27 CEST,2021-05-15,17:19:27,+0200,1254414851587309568,maymoor03944063,maymoore,,@MrRobertBob1 #The people who vote Tory I’ve also got as much blood on their hands as Boris Johnson the so-called prime minister and God help us with even got a crap Speaker of the house in Lindsey oil,en,[],[],[],0,0,1,['the'],[],https://twitter.com/maymoor03944063/status/1393586832886087687,False,,0,,Liverpool,,,,,,"[{'screen_name': 'MrRobertBob1', 'name': 'Robert Bob 3.5% #FBPE #RejoinEU. #FBPA', 'id': '1189841394480959488'}]",,,,
1393582512803352583,1393582512803352583,2021-05-15 17:02:17 CEST,2021-05-15,17:02:17,+0200,32502203,liverpool_jon,Jonathan Marshall. Remainer. 💙 😷🐑,,"On behalf of the country, thank you @MattHancock @BorisJohnson  @grantshapps for allowing the indian variant in amd through the UK arrivals from India 'spent hours in queues close to other travellers'   https://t.co/WIh6Ee5C0G  Sent via @updayUK",en,"[{'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'grantshapps', 'name': 'rt hon grant shapps mp', 'id': '14104027'}, {'screen_name': 'updayuk', 'name': 'upday', 'id': '3458918848'}]",['https://f7td5.app.goo.gl/8u1shL'],[],0,0,0,[],[],https://twitter.com/liverpool_Jon/status/1393582512803352583,False,,0,,Liverpool,,,,,,[],,,,
1393554739913187330,1393554739913187330,2021-05-15 15:11:55 CEST,2021-05-15,15:11:55,+0200,246309522,joemartin66,Joey Martin 🌈,,"All the UK politicians should be condemning this and demanding sanctions on Israel, however, the bastards won't because they're receiving backhanders! Blood on their hands!!! @BorisJohnson  @Keir_Starmer",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'keir_starmer', 'name': 'keir starmer', 'id': '2425571623'}]",[],[],0,0,2,[],[],https://twitter.com/joemartin66/status/1393554739913187330,False,https://twitter.com/SkyNews/status/1393553053362671616,0,,Liverpool,,,,,,[],,,,
1393543832113979396,1393543832113979396,2021-05-15 14:28:35 CEST,2021-05-15,14:28:35,+0200,2959254933,jayneb64,Jayne Doherty 🇵🇸,,Can you see what it is yet? @BBCNews @itvnews @SkyNews @Channel4News @BorisJohnson doesn’t give a shite #letthebodiespilehigh,en,"[{'screen_name': 'bbcnews', 'name': 'bbc news (uk)', 'id': '612473'}, {'screen_name': 'itvnews', 'name': 'itv news', 'id': '21866939'}, {'screen_name': 'skynews', 'name': 'sky news', 'id': '7587032'}, {'screen_name': 'channel4news', 'name': 'channel 4 news', 'id': '14569869'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,['letthebodiespilehigh'],[],https://twitter.com/jayneb64/status/1393543832113979396,False,https://twitter.com/LaylaMoran/status/1393532869511983106,0,,Liverpool,,,,,,[],,,,
1393537634635558912,1393537634635558912,2021-05-15 14:03:57 CEST,2021-05-15,14:03:57,+0200,1439692628,67snowy,Paul Snowdon,,"Always worth a rewatch. Eddie Mair - deputising for Andrew Marr one Sunday morning - eviscerates Boris Johnson. #BorisJohnson #marr  Eddie Mair tells Boris Johnson: ""You're a Nasty Piece of Work"".  https://t.co/OW18gwVysP via @YouTube",en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/oTAClNQUUeE'],[],0,1,3,"['borisjohnson', 'marr']",[],https://twitter.com/67Snowy/status/1393537634635558912,False,,0,,Liverpool,,,,,,[],,,,
1393521366670974976,1393510651507716096,2021-05-15 12:59:18 CEST,2021-05-15,12:59:18,+0200,499908382,drdaveneary,Dr Dave Neary,,"@mmaher70 Or rather more pertinently, why did Boris Johnson vacillate again? Is Starmer responsible for Johnson's decisions? Er, no",en,[],[],[],0,0,0,[],[],https://twitter.com/DrDaveNeary/status/1393521366670974976,False,,0,,Liverpool,,,,,,"[{'screen_name': 'mmaher70', 'name': 'michelle maher', 'id': '322889483'}]",,,,
1393520209777004546,1393459772960215040,2021-05-15 12:54:43 CEST,2021-05-15,12:54:43,+0200,1439692628,67snowy,Paul Snowdon,,@nulasuchet Boris Johnson really is ‘’a nasty piece of work’’ as Eddie Mair brilliantly summed him up in a famous interview when he was deputising for Andrew Marr one Sunday. Johnson assumed he was going to get a kid gloves cosy chat with #marr as usual; what he got was a rude awakening.,en,[],[],[],0,0,0,['marr'],[],https://twitter.com/67Snowy/status/1393520209777004546,False,,0,,Liverpool,,,,,,"[{'screen_name': 'nulasuchet', 'name': 'Nula Suchet', 'id': '824539674588770305'}]",,,,
1393517589272350722,1393492524157767680,2021-05-15 12:44:18 CEST,2021-05-15,12:44:18,+0200,560334601,cattwil,Catherine Williams,,@martinboydlkp @BorisJohnson @NLC_2019 2019 I've been waiting a long time @BorisJohnson. Things seem to have got worse since then.  I'm still very happy to meet and explain why #leaseholders are so angry? #leaseholdscandal #EndOurCladdingScandal #LeaseholdersTogether @NLC_2019 @EOCS_Official @ukcag @LKPleasehold,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'nlc_2019', 'name': 'nlc #releaseus', 'id': '485084003'}, {'screen_name': 'eocs_official', 'name': 'end our cladding scandal', 'id': '1308839086409515009'}, {'screen_name': 'ukcag', 'name': 'uk cladding action group', 'id': '1104773419403497472'}, {'screen_name': 'lkpleasehold', 'name': 'leasehold knowledge', 'id': '239621050'}]",[],[],0,3,4,"['leaseholders', 'leaseholdscandal', 'endourcladdingscandal', 'leaseholderstogether']",[],https://twitter.com/cattwil/status/1393517589272350722,False,,0,,Liverpool,,,,,,"[{'screen_name': 'martinboydlkp', 'name': 'martinboyd', 'id': '1055519038238060545'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}, {'screen_name': 'NLC_2019', 'name': 'NLC #reLEASEus', 'id': '485084003'}]",,,,
1393503410851401729,1393265299378552838,2021-05-15 11:47:57 CEST,2021-05-15,11:47:57,+0200,499908382,drdaveneary,Dr Dave Neary,,"@CJrpeake @geoffbanksbet Nobody would accuse Boris Johnson of being a virologist. If I wanted to know about classics, journalism or politics.... I could find better than Johnson",en,[],[],[],0,0,0,[],[],https://twitter.com/DrDaveNeary/status/1393503410851401729,False,,0,,Liverpool,,,,,,"[{'screen_name': 'CJrpeake', 'name': 'Richard Peake', 'id': '406909122'}, {'screen_name': 'geoffbanksbet', 'name': 'Geoff Banks', 'id': '225862376'}]",,,,
1393485450074066944,1393472129719541761,2021-05-15 10:36:35 CEST,2021-05-15,10:36:35,+0200,1154314569445257218,alandean1878,Alan Dean,,@paulwaugh @lewis_goodall Seeing Bozo @BorisJohnson in THAT shirt and THOSE shorts explains exactly what she saw in him. His status and his (perceived) bank balance!,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,1,3,[],[],https://twitter.com/alandean1878/status/1393485450074066944,False,,0,,Liverpool,,,,,,"[{'screen_name': 'paulwaugh', 'name': 'Paul Waugh', 'id': '26985345'}, {'screen_name': 'lewis_goodall', 'name': 'Lewis Goodall', 'id': '335312037'}]",,,,
1393477747838754823,1393477747838754823,2021-05-15 10:05:59 CEST,2021-05-15,10:05:59,+0200,2884305341,missusriss,OldBob,,Boris Johnson is again guilty of public genocide by allowing the Indian variant into the UK instead of closing our borders. DISGRACEFUL,en,[],[],[],0,2,4,[],[],https://twitter.com/missusriss/status/1393477747838754823,False,,0,,Liverpool,,,,,,[],,,,
1393457235821531139,1393457235821531139,2021-05-15 08:44:28 CEST,2021-05-15,08:44:28,+0200,56059778,asunisland,Steven Macnaughton #FBPE🇬🇧🏴󠁧󠁢󠁷󠁬󠁳󠁿,,@BorisJohnson @pritipatel (bully let off by Johnson as judge and jury) Obviously Climate and Racism aren't a concern for a large number of your MP's and party members.  Attacking the messengers.  And avoiding constructive real solutions,en,"[{'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}]",[],[],0,0,0,[],[],https://twitter.com/asunisland/status/1393457235821531139,False,https://twitter.com/money_rebellion/status/1393212439496478726,0,,Liverpool,,,,,,[],,,,
1393455965517893633,1393455965517893633,2021-05-15 08:39:25 CEST,2021-05-15,08:39:25,+0200,56059778,asunisland,Steven Macnaughton #FBPE🇬🇧🏴󠁧󠁢󠁷󠁬󠁳󠁿,,@BorisJohnson @MattHancock,und,"[{'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}]",[],[],0,0,0,[],[],https://twitter.com/asunisland/status/1393455965517893633,False,https://twitter.com/JujuliaGrace/status/1393329070004445184,0,,Liverpool,,,,,,[],,,,
1393331363831496705,1393331363831496705,2021-05-15 00:24:18 CEST,2021-05-15,00:24:18,+0200,1439692628,67snowy,Paul Snowdon,,"Frankly, Boris Johnson along with all the members of his Rancid Regime couldn’t care less. Sociopaths tend to be like that... @Johnrashton47",en,"[{'screen_name': 'johnrashton47', 'name': 'john ashton ( you, us, i)', 'id': '499455731'}]",[],[],0,1,3,[],[],https://twitter.com/67Snowy/status/1393331363831496705,False,https://twitter.com/other_mrs/status/1393248501820186642,0,,Liverpool,,,,,,[],,,,
1393324327836307457,1393324327836307457,2021-05-14 23:56:21 CEST,2021-05-14,23:56:21,+0200,56059778,asunisland,Steven Macnaughton #FBPE🇬🇧🏴󠁧󠁢󠁷󠁬󠁳󠁿,,@BorisJohnson @conservatives  Are at it again.,en,"[{'screen_name': 'conservatives', 'name': 'conservatives', 'id': '14281853'}]",[],[],0,0,0,[],[],https://twitter.com/asunisland/status/1393324327836307457,False,https://twitter.com/OborneTweets/status/1393316065573318656,0,,Liverpool,,,,,,[],,,,
1393268030826745860,1393264293412540419,2021-05-14 20:12:38 CEST,2021-05-14,20:12:38,+0200,499908382,drdaveneary,Dr Dave Neary,,"@graemedoyle3 Fortunately Chris Whitty is an expert, Alan Partridge is more like #BorisJohnson",en,[],[],[],1,0,0,['borisjohnson'],[],https://twitter.com/DrDaveNeary/status/1393268030826745860,False,,0,,Liverpool,,,,,,"[{'screen_name': 'graemedoyle3', 'name': 'Star Strike Soccer', 'id': '755704307224371200'}]",,,,
1393266769767370752,1393265299378552838,2021-05-14 20:07:38 CEST,2021-05-14,20:07:38,+0200,499908382,drdaveneary,Dr Dave Neary,,@geoffbanksbet Why do you tweet that? Chris Whitty is a civil servant who advises government and a distinguished academic and medic. Our problem is #BorisJohnson,en,[],[],[],1,0,1,['borisjohnson'],[],https://twitter.com/DrDaveNeary/status/1393266769767370752,False,,0,,Liverpool,,,,,,"[{'screen_name': 'geoffbanksbet', 'name': 'Geoff Banks', 'id': '225862376'}]",,,,
1393256134610411525,1393256134610411525,2021-05-14 19:25:22 CEST,2021-05-14,19:25:22,+0200,1360292181551042563,liverpoolred11,Liverpoolred,,You're clueless @BorisJohnson people are going to die!!,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,[],[],https://twitter.com/Liverpoolred11/status/1393256134610411525,False,https://twitter.com/LivEchonews/status/1393247538745069571,0,,Liverpool,,,,,,[],,,,
1393173475116859395,1393173475116859395,2021-05-14 13:56:55 CEST,2021-05-14,13:56:55,+0200,32502203,liverpool_jon,Jonathan Marshall. Remainer. 💙 😷🐑,,"Perhaps if you @BorisJohnson and @MattHancock had stopped travellers, instead of welcoming it through the front door we would not be in this situation. Or may that was your plan?  PM to hold press conference at 5pm amid India variant concern   https://t.co/rnbOL1w9GX",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'matthancock', 'name': 'matt hancock', 'id': '19825835'}]",['https://f7td5.app.goo.gl/hLrWgM'],[],0,0,0,[],[],https://twitter.com/liverpool_Jon/status/1393173475116859395,False,,0,,Liverpool,,,,,,[],,,,
1393144445751762949,1392809904801521671,2021-05-14 12:01:33 CEST,2021-05-14,12:01:33,+0200,545839343,joeltaylorlfc82,Joel Taylor,,@shellhm @Scouse_MaTweet @BorisJohnson 😂😂😂,und,[],[],[],0,0,0,[],[],https://twitter.com/JOELTAYLORlfc82/status/1393144445751762949,False,,0,,Liverpool,,,,,,"[{'screen_name': 'shellhm', 'name': 'SHELL ❤️', 'id': '96384834'}, {'screen_name': 'Scouse_MaTweet', 'name': 'Scouse_Ma', 'id': '1110642845818515458'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1392863649585319940,1392851428314685448,2021-05-13 17:25:46 CEST,2021-05-13,17:25:46,+0200,202213418,aderidgeback,Adrian Wynne,,@DavidLammy @BorisJohnson To forge one perhaps?,en,[],[],[],0,0,0,[],[],https://twitter.com/Aderidgeback/status/1392863649585319940,False,,0,,Liverpool,,,,,,"[{'screen_name': 'DavidLammy', 'name': 'David Lammy', 'id': '18020612'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1392841208603500549,1392841208603500549,2021-05-13 15:56:36 CEST,2021-05-13,15:56:36,+0200,1533459110,oldunclepunch,Old Uncle Punch,,The Independent: Boris Johnson’s ethics adviser ready to quit if advice ignored.  https://t.co/Cj4zrbJWhw  via @GoogleNews,en,"[{'screen_name': 'googlenews', 'name': 'google news', 'id': '33584794'}]",['https://www.independent.co.uk/news/uk/politics/boris-johnson-standards-adviser-geidt-b1846869.html'],[],1,2,0,[],[],https://twitter.com/OldUnclePunch/status/1392841208603500549,False,,0,,Liverpool,,,,,,[],,,,
1392840663410954243,1392840663410954243,2021-05-13 15:54:26 CEST,2021-05-13,15:54:26,+0200,314697828,robches42,R G C,,@DominicRaab @BorisJohnson clearly still not up to pace fat boy #Johnsonincompetence,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,['johnsonincompetence'],[],https://twitter.com/robches42/status/1392840663410954243,False,https://twitter.com/EtonOldBoys/status/1392830514437017600,0,,Liverpool,,,,,,[],,,,
1392800524462960640,1392800524462960640,2021-05-13 13:14:56 CEST,2021-05-13,13:14:56,+0200,1154314569445257218,alandean1878,Alan Dean,,Tory UK is slipping into a fascist state under our noses. @BorisJohnson &amp; his bunch of sycophantic lap dogs - especially @pritipatel - should hold their heads in shame that this has happened on their watch.,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}, {'screen_name': 'pritipatel', 'name': 'priti patel', 'id': '61660254'}]",[],[],0,0,0,[],[],https://twitter.com/alandean1878/status/1392800524462960640,False,https://twitter.com/JMPSimor/status/1392768389945380865,0,,Liverpool,,,,,,[],,,,
1392799940661874690,1392543665138978816,2021-05-13 13:12:37 CEST,2021-05-13,13:12:37,+0200,202651041,stevegsimpson,Steve Simpson,,@thought_grime Was it Boris Johnson ?,en,[],[],[],0,0,1,[],[],https://twitter.com/stevegsimpson/status/1392799940661874690,False,,0,,Liverpool,,,,,,"[{'screen_name': 'thought_grime', 'name': 'icky sticky', 'id': '1103509815601422336'}]",,,,
1392788024845557763,1392788024845557763,2021-05-13 12:25:16 CEST,2021-05-13,12:25:16,+0200,314697828,robches42,R G C,,@BorisJohnson,und,[],[],[],0,0,0,[],[],https://twitter.com/robches42/status/1392788024845557763,False,https://twitter.com/Coldwar_Steve/status/1392512146131623937,0,,Liverpool,,,,,,[],,,,
1392767702478069762,1392767702478069762,2021-05-13 11:04:31 CEST,2021-05-13,11:04:31,+0200,314697828,robches42,R G C,,@BBCPolitics @BBCNews why don’t the bbc accept that @BorisJohnson is a proven liar and shouldn’t be believed #johnsontheliar,en,"[{'screen_name': 'bbcnews', 'name': 'bbc news (uk)', 'id': '612473'}, {'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,0,['johnsontheliar'],[],https://twitter.com/robches42/status/1392767702478069762,False,https://twitter.com/PeterStefanovi2/status/1392586761763758086,0,,Liverpool,,,,,,[],,,,
1392765208138027008,1392754823003623424,2021-05-13 10:54:36 CEST,2021-05-13,10:54:36,+0200,306693846,richtmufc99,Sir Richard Richard,,@mick_sdp @BorisJohnson Snap. Are we going to be wired to the same network?,en,[],[],[],1,0,0,[],[],https://twitter.com/RichtMUFC99/status/1392765208138027008,False,,0,,Liverpool,,,,,,"[{'screen_name': 'mick_sdp', 'name': 'mick 🇬🇧 SDP', 'id': '15468086'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1392754823003623424,1392754823003623424,2021-05-13 10:13:20 CEST,2021-05-13,10:13:20,+0200,306693846,richtmufc99,Sir Richard Richard,,"Vaccine booked, get the pubs open @BorisJohnson",en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],1,0,1,[],[],https://twitter.com/RichtMUFC99/status/1392754823003623424,False,,0,,Liverpool,,,,,,[],,,,
1392580138043383817,1392443393410801665,2021-05-12 22:39:12 CEST,2021-05-12,22:39:12,+0200,135535045,p1953k,Phil Kennedy 3.5% 🇪🇺 💙🌹🕷🏆🏆🏆🏆🏆🏆,,"@HelenTBracken @BorisJohnson I mute the TV, or switch channels, whenever his ugly gob appears on the screen",en,[],[],[],0,0,0,[],[],https://twitter.com/P1953K/status/1392580138043383817,False,,0,,Liverpool,,,,,,"[{'screen_name': 'HelenTBracken', 'name': 'Helen Bracken #FBPE 🇪🇺 #RejoinEU🕯#FBPA #FBPPR', 'id': '841345089184104448'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1392539763723362305,1392409475236179968,2021-05-12 19:58:46 CEST,2021-05-12,19:58:46,+0200,790202833,valerie_kermode,Valerie Kermode,,@darrenmark69 @DianewasHR @BorisJohnson They don't have the same responsibility! They do fuck all. Let's get real between workers and shirkers!,en,[],[],[],0,0,1,[],[],https://twitter.com/valerie_kermode/status/1392539763723362305,False,,0,,Liverpool,,,,,,"[{'screen_name': 'darrenmark69', 'name': 'Refusenik, moi?', 'id': '65384825'}, {'screen_name': 'DianewasHR', 'name': 'Lady Soraya Ivanhoe-Smyth', 'id': '247762193'}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': '3131144855'}]",,,,
1392511345740947462,1392511345740947462,2021-05-12 18:05:51 CEST,2021-05-12,18:05:51,+0200,2173878603,brilliant_tours,Brilliant Tours,,We welcome the review for the way the pandemic has been handled &amp; are grateful to @BorisJohnson It’s an opportunity to reduce school class sizes with an element of On line lessons remaining coupled with home working. We’ve got to educate our children in future pandemics,en,"[{'screen_name': 'borisjohnson', 'name': 'boris johnson', 'id': '3131144855'}]",[],[],0,0,1,[],[],https://twitter.com/brilliant_tours/status/1392511345740947462,False,,0,,Liverpool,,,,,,[],,,,
